Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
Rep1_3,263,3307,136.3300,-4.6521,25.4906,96.0935,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3308,136.4080,-4.6519,25.4093,96.4024,507.0780,0.0000,0.0000,Pass
Rep1_3,263,3309,136.5780,-4.6515,25.5716,94.9294,513.5790,0.0000,0.0000,Pass
Rep1_3,263,3310,136.6560,-4.6512,25.6214,93.7696,515.5790,0.0000,0.0000,Pass
Rep1_3,263,3311,136.8250,-4.6509,25.4968,93.3969,510.5780,0.0000,0.0000,Pass
Rep1_3,263,3343,135.3290,-4.6664,25.5343,95.4489,512.0790,0.0000,0.0000,Pass
Rep1_3,263,3388,135.5060,-4.6788,25.4281,95.7595,507.8280,0.0000,0.0000,Pass
Rep1_3,263,3394,135.2300,-4.6887,25.4719,95.0302,509.5780,0.0000,0.0000,Pass
Rep1_3,263,3411,135.5900,-4.7026,25.4218,95.9181,507.5780,0.0000,0.0000,Pass
Rep1_3,263,3412,135.6680,-4.7023,25.3654,96.8051,505.3280,0.0000,0.0000,Pass
Rep1_3,263,3413,135.8370,-4.7018,25.4531,96.2776,508.8280,0.0000,0.0000,Pass
Rep1_3,263,3414,135.9150,-4.7016,25.3466,97.0048,504.5770,0.0000,0.0000,Pass
Rep1_3,263,3415,136.0840,-4.7008,25.4218,96.3758,507.5780,0.0000,0.0000,Pass
Rep1_3,263,3416,136.1620,-4.7005,25.4281,95.7954,507.8280,0.0000,0.0000,Pass
Rep1_3,263,3417,136.3300,-4.7000,25.4843,96.3922,510.0780,0.0000,0.0000,Pass
Rep1_3,263,3418,136.4090,-4.6999,25.3277,95.5126,503.8270,0.0000,0.0000,Pass
Rep1_3,263,3419,136.5780,-4.6995,25.4030,95.1457,506.8280,0.0000,0.0000,Pass
Rep1_3,263,3420,136.6560,-4.6993,25.4843,93.7365,510.0780,0.0000,0.0000,Pass
Rep1_3,263,3421,136.8250,-4.6989,25.6027,93.9839,514.8290,0.0000,0.0000,Pass
Rep1_3,263,3448,135.0920,-4.7065,25.5467,93.4500,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3484,135.9990,-4.7197,25.6276,96.3460,515.8290,0.0000,0.0000,Pass
Rep1_3,263,3485,136.4930,-4.7184,25.4281,95.0591,507.8280,0.0000,0.0000,Pass
Rep1_3,263,3493,135.1910,-4.7278,25.3026,93.2196,502.8270,0.0000,0.0000,Pass
Rep1_3,263,3494,135.2690,-4.7276,25.4656,94.2957,509.3280,0.0000,0.0000,Pass
Rep1_3,263,3503,135.4670,-4.7319,25.4406,95.3834,508.3280,0.0000,0.0000,Pass
Rep1_3,263,3504,135.5450,-4.7317,25.4968,95.2209,510.5780,0.0000,0.0000,Pass
Rep1_3,263,3505,135.7140,-4.7312,25.4343,96.7327,508.0780,0.0000,0.0000,Pass
Rep1_3,263,3506,135.7920,-4.7310,25.3905,96.6273,506.3280,0.0000,0.0000,Pass
Rep1_3,263,3507,136.2070,-4.7294,25.4593,96.0060,509.0780,0.0000,0.0000,Pass
Rep1_3,263,3508,136.2850,-4.7293,25.3528,96.1714,504.8270,0.0000,0.0000,Pass
Rep1_3,263,3509,136.7010,-4.7282,25.5467,92.7133,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3510,136.7800,-4.7281,25.5592,92.7304,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3534,135.0920,-4.7545,25.5093,92.5971,511.0780,0.0000,0.0000,Pass
Rep1_3,263,3565,135.5900,-4.7555,25.4719,95.4038,509.5780,0.0000,0.0000,Pass
Rep1_3,263,3580,135.2300,-4.7668,25.3403,93.6979,504.3270,0.0000,0.0000,Pass
Rep1_3,263,3585,135.4670,-4.7799,25.4281,95.3100,507.8280,0.0000,0.0000,Pass
Rep1_3,263,3586,135.5450,-4.7797,25.5280,94.6630,511.8290,0.0000,0.0000,Pass
Rep1_3,263,3587,135.7140,-4.7791,25.4030,94.6800,506.8280,0.0000,0.0000,Pass
Rep1_3,263,3588,135.7920,-4.7790,25.4406,96.2476,508.3280,0.0000,0.0000,Pass
Rep1_3,263,3589,136.2070,-4.7774,25.5467,95.6251,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3590,136.2850,-4.7773,25.4406,95.0686,508.3280,0.0000,0.0000,Pass
Rep1_3,263,3591,136.7020,-4.7762,25.5592,94.9538,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3592,136.7800,-4.7761,25.4406,93.0995,508.3280,0.0000,0.0000,Pass
Rep1_3,263,3655,135.3300,-4.7885,25.4406,94.8601,508.3280,0.0000,0.0000,Pass
Rep1_3,263,3658,135.9990,-4.7882,25.6834,95.2352,518.0800,0.0000,0.0000,Pass
Rep1_3,263,3659,136.4940,-4.7871,25.4218,95.3526,507.5780,0.0000,0.0000,Pass
Rep1_3,263,3672,135.5900,-4.8085,25.5405,95.1300,512.3290,0.0000,0.0000,Pass
Rep1_3,263,3673,135.6680,-4.8084,25.2900,95.6667,502.3270,0.0000,0.0000,Pass
Rep1_3,263,3674,135.8370,-4.8079,25.4906,95.8909,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3675,135.9150,-4.8077,25.4343,95.4622,508.0780,0.0000,0.0000,Pass
Rep1_3,263,3676,136.0840,-4.8069,25.3842,96.3430,506.0780,0.0000,0.0000,Pass
Rep1_3,263,3677,136.1620,-4.8066,25.3717,94.2290,505.5780,0.0000,0.0000,Pass
Rep1_3,263,3678,136.3310,-4.8062,25.4343,95.1527,508.0780,0.0000,0.0000,Pass
Rep1_3,263,3679,136.4090,-4.8059,25.5592,94.3902,513.0790,0.0000,0.0000,Pass
Rep1_3,263,3680,136.5780,-4.8056,25.4906,94.3988,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3681,136.6560,-4.8055,25.5343,94.3842,512.0790,0.0000,0.0000,Pass
Rep1_3,263,3682,136.8250,-4.8050,25.6338,92.8189,516.0790,0.0000,0.0000,Pass
Rep1_3,263,3717,135.3690,-4.8274,25.6027,94.1348,514.8290,0.0000,0.0000,Pass
Rep1_3,263,3720,135.0920,-4.8325,25.5405,92.6572,512.3290,0.0000,0.0000,Pass
Rep1_3,263,3763,135.5060,-4.8328,25.4656,94.9556,509.3280,0.0000,0.0000,Pass
Rep1_3,263,3780,135.5910,-4.8566,25.5467,94.3456,512.5790,0.0000,0.0000,Pass
Rep1_3,263,3781,135.6690,-4.8563,25.4030,94.2402,506.8280,0.0000,0.0000,Pass
Rep1_3,263,3782,135.8370,-4.8559,25.3151,96.2598,503.3270,0.0000,0.0000,Pass
Rep1_3,263,3783,135.9150,-4.8557,25.3591,94.6215,505.0780,0.0000,0.0000,Pass
Rep1_3,263,3784,136.0840,-4.8548,25.5343,95.9254,512.0790,0.0000,0.0000,Pass
Rep1_3,263,3785,136.1620,-4.8546,25.4906,94.0891,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3786,136.3310,-4.8542,25.4968,94.4790,510.5780,0.0000,0.0000,Pass
Rep1_3,263,3787,136.4090,-4.8540,25.4468,94.5630,508.5780,0.0000,0.0000,Pass
Rep1_3,263,3788,136.5780,-4.8537,25.5280,94.7160,511.8290,0.0000,0.0000,Pass
Rep1_3,263,3789,136.6560,-4.8535,25.5654,93.4529,513.3290,0.0000,0.0000,Pass
Rep1_3,263,3790,136.8260,-4.8530,25.5405,93.3315,512.3290,0.0000,0.0000,Pass
Rep1_3,263,3850,135.3300,-4.8667,25.4968,93.5777,510.5780,0.0000,0.0000,Pass
Rep1_3,263,3853,135.7530,-4.8749,25.4343,94.8748,508.0780,0.0000,0.0000,Pass
Rep1_3,263,3854,136.2470,-4.8732,25.5654,94.6962,513.3290,0.0000,0.0000,Pass
Rep1_3,263,3855,136.7410,-4.8721,25.4906,93.6794,510.3280,0.0000,0.0000,Pass
Rep1_3,263,3862,135.0920,-4.8836,25.5530,92.6735,512.8290,0.0000,0.0000,Pass
Rep1_3,263,3869,135.4670,-4.8858,25.4593,94.8669,509.0780,0.0000,0.0000,Pass
Rep1_3,263,3870,135.5450,-4.8857,25.5965,95.4548,514.5790,0.0000,0.0000,Pass
Rep1_3,263,3871,135.9610,-4.8842,26.0404,93.4168,532.5820,0.0000,0.0000,Pass
Rep1_3,263,3872,136.0390,-4.8840,25.7330,94.3482,520.0800,0.0000,0.0000,Pass
Rep1_3,263,3873,136.4550,-4.8831,25.4781,94.8261,509.8280,0.0000,0.0000,Pass
Rep1_3,263,3874,136.5330,-4.8828,25.4468,94.6459,508.5780,0.0000,0.0000,Pass
Rep1_3,263,3890,135.2300,-4.8890,25.5031,92.6673,510.8280,0.0000,0.0000,Pass
Rep1_3,263,3933,135.5910,-4.9095,25.4781,96.1856,509.8280,0.0000,0.0000,Pass
Rep1_3,263,3946,135.1910,-4.9280,25.5841,91.7785,514.0790,0.0000,0.0000,Pass
Rep1_3,263,3947,135.2690,-4.9278,25.5841,92.6850,514.0790,0.0000,0.0000,Pass
Rep1_3,263,3956,135.4680,-4.9339,25.6338,94.0708,516.0790,0.0000,0.0000,Pass
Rep1_3,263,3957,135.5460,-4.9336,25.5405,93.9965,512.3290,0.0000,0.0000,Pass
Rep1_3,263,3958,135.9610,-4.9321,26.1441,93.3853,536.8320,0.0000,0.0000,Pass
Rep1_3,263,3959,136.0390,-4.9319,25.7330,92.9851,520.0800,0.0000,0.0000,Pass
Rep1_3,263,3960,136.4550,-4.9310,25.5654,93.0171,513.3290,0.0000,0.0000,Pass
Rep1_3,263,3961,136.5330,-4.9309,25.5779,94.0782,513.8290,0.0000,0.0000,Pass
Rep1_3,263,4027,136.2470,-4.9417,25.5592,94.1539,513.0790,0.0000,0.0000,Pass
Rep1_3,263,4028,136.7410,-4.9407,25.4968,91.9519,510.5780,0.0000,0.0000,Pass
Rep1_3,263,4034,135.0930,-4.9616,25.6338,91.3717,516.0790,0.0000,0.0000,Pass
Rep1_3,263,4040,135.5910,-4.9625,25.5654,93.6729,513.3290,0.0000,0.0000,Pass
Rep1_3,263,4042,135.8380,-4.9620,25.3654,95.2557,505.3280,0.0000,0.0000,Pass
Rep1_3,445,286,5.6931,-131.8770,25.6834,92.2051,518.0800,0.0000,0.0000,Pass
Rep1_3,445,287,5.8051,-131.8770,25.6152,92.6361,515.3290,0.0000,0.0000,Pass
Rep1_3,445,293,6.3393,-131.9240,25.5343,96.8207,512.0790,0.0000,0.0000,Pass
Rep1_3,445,294,6.3873,-131.9240,25.5093,95.6405,511.0780,0.0000,0.0000,Pass
Rep1_3,445,295,6.5992,-131.9230,25.6586,94.8189,517.0790,0.0000,0.0000,Pass
Rep1_3,445,296,6.6471,-131.9220,25.5716,96.3702,513.5790,0.0000,0.0000,Pass
Rep1_3,445,337,5.9686,-131.9370,25.7020,93.7242,518.8300,0.0000,0.0000,Pass
Rep1_3,445,338,6.1685,-131.9360,25.5841,95.9823,514.0790,0.0000,0.0000,Pass
Rep1_3,445,339,7.1667,-131.9330,25.6586,94.5599,517.0790,0.0000,0.0000,Pass
Rep1_3,445,340,7.3668,-131.9320,25.7762,93.2739,521.8300,0.0000,0.0000,Pass
Rep1_3,445,367,5.9686,-132.0150,25.6152,95.0435,515.3290,0.0000,0.0000,Pass
Rep1_3,445,368,6.1685,-132.0140,25.5592,95.9852,513.0790,0.0000,0.0000,Pass
Rep1_3,445,369,7.1668,-132.0110,25.5779,95.1296,513.8290,0.0000,0.0000,Pass
Rep1_3,445,373,7.3669,-132.0100,25.6958,93.9728,518.5800,0.0000,0.0000,Pass
Rep1_3,445,380,6.8565,-132.0180,25.7268,95.9864,519.8300,0.0000,0.0000,Pass
Rep1_3,445,381,6.9102,-132.0180,25.6090,97.2782,515.0790,0.0000,0.0000,Pass
Rep1_3,445,434,5.6935,-132.0480,25.7824,92.5948,522.0800,0.0000,0.0000,Pass
Rep1_3,445,435,5.8056,-132.0480,25.6090,94.2702,515.0790,0.0000,0.0000,Pass
Rep1_3,445,441,5.9688,-132.0820,25.6090,95.8508,515.0790,0.0000,0.0000,Pass
Rep1_3,445,442,7.1669,-132.0780,25.6400,94.8673,516.3290,0.0000,0.0000,Pass
Rep1_3,445,468,5.9692,-132.1600,25.6276,96.6534,515.8290,0.0000,0.0000,Pass
Rep1_3,445,469,7.1671,-132.1560,25.7330,96.1486,520.0800,0.0000,0.0000,Pass
Rep1_3,445,497,5.8060,-132.2020,25.5467,96.1274,512.5790,0.0000,0.0000,Pass
Rep1_3,445,499,5.6941,-132.2020,25.4906,94.9812,510.3280,0.0000,0.0000,Pass
Rep1_3,445,500,6.7948,-132.2040,25.7082,98.5757,519.0800,0.0000,0.0000,Pass
Rep1_3,445,501,6.8428,-132.2040,25.7392,97.6705,520.3300,0.0000,0.0000,Pass
Rep1_3,445,502,6.9248,-132.2040,25.7515,97.5697,520.8300,0.0000,0.0000,Pass
Rep1_3,445,503,6.9728,-132.2030,25.6276,97.8173,515.8290,0.0000,0.0000,Pass
Rep1_3,445,535,5.9693,-132.2320,25.6648,96.1768,517.3290,0.0000,0.0000,Pass
Rep1_3,445,536,6.1692,-132.2310,25.6276,96.4264,515.8290,0.0000,0.0000,Pass
Rep1_3,445,537,7.1673,-132.2280,25.6400,96.0859,516.3290,0.0000,0.0000,Pass
Rep1_3,445,538,7.3676,-132.2270,25.7577,95.1028,521.0800,0.0000,0.0000,Pass
Rep1_3,445,547,6.2991,-132.2510,25.6214,97.4741,515.5790,0.0000,0.0000,Pass
Rep1_3,445,548,6.6889,-132.2500,25.6710,98.2910,517.5790,0.0000,0.0000,Pass
Rep1_3,445,549,7.4978,-132.2470,25.7762,93.6766,521.8300,0.0000,0.0000,Pass
Rep1_3,445,575,6.9696,-132.2790,25.6586,98.0581,517.0790,0.0000,0.0000,Pass
Rep1_3,445,591,5.9697,-132.3100,25.5530,96.7890,512.8290,0.0000,0.0000,Pass
Rep1_3,445,592,6.1695,-132.3090,25.5841,96.8568,514.0790,0.0000,0.0000,Pass
Rep1_3,445,593,7.1676,-132.3060,25.6772,97.3802,517.8290,0.0000,0.0000,Pass
Rep1_3,445,594,7.3678,-132.3050,25.6772,95.7876,517.8290,0.0000,0.0000,Pass
Rep1_3,445,600,6.4053,-132.3160,25.7453,99.1077,520.5800,0.0000,0.0000,Pass
Rep1_3,445,601,6.4533,-132.3150,25.7639,97.8948,521.3300,0.0000,0.0000,Pass
Rep1_3,445,602,6.5353,-132.3150,25.8872,98.5066,526.3310,0.0000,0.0000,Pass
Rep1_3,445,603,6.5833,-132.3150,25.9302,99.4412,528.0810,0.0000,0.0000,Pass
Rep1_3,445,604,6.9307,-132.3180,25.6710,98.2989,517.5790,0.0000,0.0000,Pass
Rep1_3,445,605,7.0086,-132.3180,25.6896,98.3912,518.3300,0.0000,0.0000,Pass
Rep1_3,445,656,6.2993,-132.3290,25.5965,98.5537,514.5790,0.0000,0.0000,Pass
Rep1_3,445,657,6.6891,-132.3280,25.7268,96.3090,519.8300,0.0000,0.0000,Pass
Rep1_3,445,658,7.4981,-132.3250,25.8194,95.2612,523.5800,0.0000,0.0000,Pass
Rep1_3,445,684,5.7181,-132.3490,25.7701,95.0155,521.5800,0.0000,0.0000,Pass
Rep1_3,445,694,6.9699,-132.3560,25.7762,97.7279,521.8300,0.0000,0.0000,Pass
Rep1_3,445,700,5.9576,-132.3750,25.5716,97.6318,513.5790,0.0000,0.0000,Pass
Rep1_3,445,701,7.1554,-132.3720,25.6524,97.0470,516.8290,0.0000,0.0000,Pass
Rep1_3,445,702,6.2995,-132.3810,25.6524,98.1749,516.8290,0.0000,0.0000,Pass
Rep1_3,445,703,6.4102,-132.3810,25.8194,98.7502,523.5800,0.0000,0.0000,Pass
Rep1_3,445,704,6.4581,-132.3810,25.9854,98.9219,530.3310,0.0000,0.0000,Pass
Rep1_3,445,705,6.5308,-132.3810,26.0037,99.2591,531.0820,0.0000,0.0000,Pass
Rep1_3,445,706,6.5788,-132.3800,26.0832,98.9030,534.3320,0.0000,0.0000,Pass
Rep1_3,445,707,6.6893,-132.3800,25.9117,98.0668,527.3310,0.0000,0.0000,Pass
Rep1_3,445,708,6.8697,-132.3790,25.9179,96.9856,527.5810,0.0000,0.0000,Pass
Rep1_3,445,709,7.4982,-132.3770,25.7824,96.1440,522.0800,0.0000,0.0000,Pass
Rep1_3,445,731,5.6794,-132.3880,25.7144,94.8106,519.3300,0.0000,0.0000,Pass
Rep1_3,445,732,5.7571,-132.3880,25.6648,96.8928,517.3290,0.0000,0.0000,Pass
Rep1_3,445,786,6.0308,-132.4020,25.5031,98.0328,510.8280,0.0000,0.0000,Pass
Rep1_3,445,787,6.1430,-132.4020,25.4155,98.1006,507.3280,0.0000,0.0000,Pass
Rep1_3,445,788,7.2289,-132.3980,25.5654,97.9005,513.3290,0.0000,0.0000,Pass
Rep1_3,445,789,7.3413,-132.3980,25.6338,96.8606,516.0790,0.0000,0.0000,Pass
Rep1_3,445,798,6.8308,-132.4180,26.0588,99.0356,533.3320,0.0000,0.0000,Pass
Rep1_3,445,799,6.9088,-132.4180,25.9240,97.6701,527.8310,0.0000,0.0000,Pass
Rep1_3,445,832,5.7183,-132.4270,25.6027,95.2995,514.8290,0.0000,0.0000,Pass
Rep1_3,445,834,5.8443,-132.4500,25.6834,96.3539,518.0800,0.0000,0.0000,Pass
Rep1_3,445,835,6.5790,-132.4580,26.0404,98.6983,532.5820,0.0000,0.0000,Pass
Rep1_3,445,848,6.2999,-132.4590,25.7453,99.2134,520.5800,0.0000,0.0000,Pass
Rep1_3,445,849,6.4105,-132.4590,26.0282,99.0713,532.0820,0.0000,0.0000,Pass
Rep1_3,445,850,6.4583,-132.4590,25.9547,98.8182,529.0810,0.0000,0.0000,Pass
Rep1_3,445,851,6.5310,-132.4580,25.8749,99.2364,525.8310,0.0000,0.0000,Pass
Rep1_3,445,852,6.6895,-132.4580,25.8564,99.1043,525.0810,0.0000,0.0000,Pass
Rep1_3,445,853,6.8700,-132.4570,26.1320,98.8554,536.3320,0.0000,0.0000,Pass
Rep1_3,445,854,7.4984,-132.4550,25.5343,95.7007,512.0790,0.0000,0.0000,Pass
Rep1_3,445,926,6.9701,-132.4790,25.9976,98.1064,530.8320,0.0000,0.0000,Pass
Rep1_3,445,935,5.8055,-132.4890,25.7330,95.5670,520.0800,0.0000,0.0000,Pass
Rep1_3,445,936,5.8834,-132.4890,25.6648,96.7432,517.3290,0.0000,0.0000,Pass
Rep1_3,445,939,6.9313,-132.5180,26.1198,98.1082,535.8320,0.0000,0.0000,Pass
Rep1_3,445,940,7.0093,-132.5180,26.0527,98.1887,533.0820,0.0000,0.0000,Pass
Rep1_3,445,977,5.8445,-132.5280,25.7577,97.2791,521.0800,0.0000,0.0000,Pass
Rep1_3,445,978,5.7187,-132.5490,25.5716,96.7397,513.5790,0.0000,0.0000,Pass
Rep1_3,445,980,6.9704,-132.5570,26.2050,98.8251,539.3330,0.0000,0.0000,Pass
Rep1_3,445,1000,6.2702,-132.5810,26.1015,99.2809,535.0820,0.0000,0.0000,Pass
Rep1_3,445,1001,6.4702,-132.5810,25.9976,99.4066,530.8320,0.0000,0.0000,Pass
Rep1_3,445,1002,6.6701,-132.5800,25.9670,99.5962,529.5810,0.0000,0.0000,Pass
Rep1_3,445,1003,6.8704,-132.5790,25.8995,98.5400,526.8310,0.0000,0.0000,Pass
Rep1_3,445,1039,5.6800,-132.5880,25.6027,95.9909,514.8290,0.0000,0.0000,Pass
Rep1_3,445,1040,5.7577,-132.5880,25.6958,96.2769,518.5800,0.0000,0.0000,Pass
Rep1_3,445,1042,6.2313,-132.6200,26.1320,99.0347,536.3320,0.0000,0.0000,Pass
Rep1_3,445,1043,6.3092,-132.6200,26.0098,99.6261,531.3320,0.0000,0.0000,Pass
Rep1_3,445,1044,6.4314,-132.6200,25.9363,99.0099,528.3310,0.0000,0.0000,Pass
Rep1_3,445,1045,6.5093,-132.6190,25.8626,99.8918,525.3310,0.0000,0.0000,Pass
Rep1_3,445,1046,6.6313,-132.6190,25.8749,98.5071,525.8310,0.0000,0.0000,Pass
Rep1_3,445,1047,6.7092,-132.6190,25.8133,99.6087,523.3300,0.0000,0.0000,Pass
Rep1_3,445,1048,6.8315,-132.6180,25.8318,99.2251,524.0810,0.0000,0.0000,Pass
Rep1_3,445,1049,6.9094,-132.6180,25.9731,99.2442,529.8310,0.0000,0.0000,Pass
Rep1_3,445,1050,7.4673,-132.6160,25.8009,95.9595,522.8300,0.0000,0.0000,Pass
Rep1_3,445,1142,6.2704,-132.6590,26.0649,99.0804,533.5820,0.0000,0.0000,Pass
Rep1_3,445,1143,6.8706,-132.6570,25.7948,99.4311,522.5800,0.0000,0.0000,Pass
Rep1_3,445,1144,7.5065,-132.6550,25.9240,95.1963,527.8310,0.0000,0.0000,Pass
Rep1_3,445,1157,6.4705,-132.6590,25.9117,99.9441,527.3310,0.0000,0.0000,Pass
Rep1_3,445,1158,6.6704,-132.6580,25.7701,99.2846,521.5800,0.0000,0.0000,Pass
Rep1_3,445,1193,5.7191,-132.6650,25.5716,96.3372,513.5790,0.0000,0.0000,Pass
Rep1_3,445,1196,6.3705,-132.6810,25.8749,99.1703,525.8310,0.0000,0.0000,Pass
Rep1_3,445,1197,6.5706,-132.6810,25.8071,99.3480,523.0800,0.0000,0.0000,Pass
Rep1_3,445,1198,6.7706,-132.6790,25.8071,99.5846,523.0800,0.0000,0.0000,Pass
Rep1_3,445,1199,6.9708,-132.6790,25.9240,98.5893,527.8310,0.0000,0.0000,Pass
Rep1_3,445,1233,6.0504,-132.6930,25.6400,98.1775,516.3290,0.0000,0.0000,Pass
Rep1_3,445,1234,7.2485,-132.6880,25.6152,98.8038,515.3290,0.0000,0.0000,Pass
Rep1_3,445,1240,5.6804,-132.7040,25.5530,97.2598,512.8290,0.0000,0.0000,Pass
Rep1_3,445,1241,5.7582,-132.7040,25.6958,96.2332,518.5800,0.0000,0.0000,Pass
Rep1_3,445,1259,6.3318,-132.7200,25.8872,99.4809,526.3310,0.0000,0.0000,Pass
Rep1_3,445,1260,6.4096,-132.7200,25.9117,99.3224,527.3310,0.0000,0.0000,Pass
Rep1_3,445,1261,6.5318,-132.7200,25.8749,99.3405,525.8310,0.0000,0.0000,Pass
Rep1_3,445,1262,6.6095,-132.7190,25.7824,99.8218,522.0800,0.0000,0.0000,Pass
Rep1_3,445,1263,6.7317,-132.7190,25.7020,99.3937,518.8300,0.0000,0.0000,Pass
Rep1_3,445,1264,6.8096,-132.7180,25.8194,99.0689,523.5800,0.0000,0.0000,Pass
Rep1_3,445,1265,6.9320,-132.7180,25.7824,99.6486,522.0800,0.0000,0.0000,Pass
Rep1_3,445,1266,7.0098,-132.7180,25.9731,99.4597,529.8310,0.0000,0.0000,Pass
Rep1_3,445,1334,5.9458,-132.7510,25.6462,98.7812,516.5790,0.0000,0.0000,Pass
Rep1_3,445,1335,6.1556,-132.7500,25.9608,98.5109,529.3310,0.0000,0.0000,Pass
Rep1_3,445,1336,7.1435,-132.7470,25.8687,98.7489,525.5810,0.0000,0.0000,Pass
Rep1_3,445,1337,7.3537,-132.7460,25.7144,97.1421,519.3300,0.0000,0.0000,Pass
Rep1_3,445,1343,6.3708,-132.7590,25.8194,99.3111,523.5800,0.0000,0.0000,Pass
Rep1_3,445,1344,6.5708,-132.7580,25.9117,99.4631,527.3310,0.0000,0.0000,Pass
Rep1_3,445,1345,6.7707,-132.7570,25.8009,98.8951,522.8300,0.0000,0.0000,Pass
Rep1_3,445,1346,6.9710,-132.7570,25.8626,99.5476,525.3310,0.0000,0.0000,Pass
Rep1_3,445,1388,5.7195,-132.7750,25.6152,97.7492,515.3290,0.0000,0.0000,Pass
Rep1_3,445,1390,6.2708,-132.7810,25.8749,99.6556,525.8310,0.0000,0.0000,Pass
Rep1_3,445,1391,6.4709,-132.7810,25.8133,99.5957,523.3300,0.0000,0.0000,Pass
Rep1_3,445,1392,6.6707,-132.7800,25.6710,99.1448,517.5790,0.0000,0.0000,Pass
Rep1_3,445,1393,6.8709,-132.7790,25.8379,99.6482,524.3310,0.0000,0.0000,Pass
Rep1_3,445,1435,5.6806,-132.8140,25.5903,97.2687,514.3290,0.0000,0.0000,Pass
Rep1_3,445,1436,5.7584,-132.8140,25.7082,96.8803,519.0800,0.0000,0.0000,Pass
Rep1_3,445,1441,6.2320,-132.8210,25.9424,99.2634,528.5810,0.0000,0.0000,Pass
Rep1_3,445,1442,6.3099,-132.8200,25.7206,99.1417,519.5800,0.0000,0.0000,Pass
Rep1_3,445,1443,6.4321,-132.8200,25.7886,99.1518,522.3300,0.0000,0.0000,Pass
Rep1_3,445,1444,6.5099,-132.8200,25.7948,99.3342,522.5800,0.0000,0.0000,Pass
Rep1_3,445,1445,6.6319,-132.8190,25.6027,99.4136,514.8290,0.0000,0.0000,Pass
Rep1_3,445,1446,6.7098,-132.8190,25.6586,99.8789,517.0790,0.0000,0.0000,Pass
Rep1_3,445,1447,6.8320,-132.8180,25.7144,99.2422,519.3300,0.0000,0.0000,Pass
Rep1_3,445,1448,6.9100,-132.8180,25.7392,99.7102,520.3300,0.0000,0.0000,Pass
Rep1_3,445,1449,7.4678,-132.8160,25.7453,96.5395,520.5800,0.0000,0.0000,Pass
Rep1_3,445,1519,6.0508,-132.8260,25.6400,99.2741,516.3290,0.0000,0.0000,Pass
Rep1_3,445,1520,7.2488,-132.8220,25.6896,98.6730,518.3300,0.0000,0.0000,Pass
Rep1_3,445,1522,5.9459,-132.8290,25.6338,99.0179,516.0790,0.0000,0.0000,Pass
Rep1_3,445,1523,6.1558,-132.8280,26.0343,99.8779,532.3320,0.0000,0.0000,Pass
Rep1_3,445,1524,7.1438,-132.8250,25.9240,98.3307,527.8310,0.0000,0.0000,Pass
Rep1_3,445,1525,7.3540,-132.8240,25.6400,97.7127,516.3290,0.0000,0.0000,Pass
Rep1_3,445,1543,5.7196,-132.8530,25.7082,96.4346,519.0800,0.0000,0.0000,Pass
Rep1_3,445,1544,6.2710,-132.8590,25.8933,99.2168,526.5810,0.0000,0.0000,Pass
Rep1_3,445,1545,6.4711,-132.8590,25.9731,99.6228,529.8310,0.0000,0.0000,Pass
Rep1_3,445,1546,6.6710,-132.8580,25.6648,99.6548,517.3290,0.0000,0.0000,Pass
Rep1_3,445,1547,6.8712,-132.8570,25.7206,99.3292,519.5800,0.0000,0.0000,Pass
Rep1_3,445,1588,6.3711,-132.8810,25.7701,99.4672,521.5800,0.0000,0.0000,Pass
Rep1_3,445,1599,6.9714,-132.8790,25.7020,99.4140,518.8300,0.0000,0.0000,Pass
Rep1_3,445,1626,5.9462,-132.9010,25.4218,96.8363,507.5780,0.0000,0.0000,Pass
Rep1_3,445,1627,6.1560,-132.9000,25.7762,97.5519,521.8300,0.0000,0.0000,Pass
Rep1_3,445,1628,7.1440,-132.8970,25.7268,97.8023,519.8300,0.0000,0.0000,Pass
Rep1_3,445,1629,7.3543,-132.8960,25.5841,97.6293,514.0790,0.0000,0.0000,Pass
Rep1_3,445,1646,6.3323,-132.9200,25.6586,97.9977,517.0790,0.0000,0.0000,Pass
Rep1_3,445,1647,6.4102,-132.9200,25.5530,98.2910,512.8290,0.0000,0.0000,Pass
Rep1_3,445,1648,6.5324,-132.9190,25.6400,98.6965,516.3290,0.0000,0.0000,Pass
Rep1_3,445,1649,6.6100,-132.9190,25.4468,96.9473,508.5780,0.0000,0.0000,Pass
Rep1_3,445,1650,6.7323,-132.9180,25.4656,97.7981,509.3280,0.0000,0.0000,Pass
Rep1_3,445,1651,6.8102,-132.9180,25.5093,97.9561,511.0780,0.0000,0.0000,Pass
Rep1_3,445,1652,6.9325,-132.9180,25.6027,97.9308,514.8290,0.0000,0.0000,Pass
