Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
G9,252,1922,-5.3316,-2.6792,22.0806,90.3955,382.9220,0.0000,0.0000,Pass
G9,252,1930,-5.3316,-2.6792,22.0806,90.3955,382.9220,0.0000,0.0000,Pass
G9,252,1933,-7.3857,-2.7075,22.0078,87.7642,380.4030,0.0000,0.0000,Pass
G9,252,1934,-6.9860,-2.7057,21.6510,85.5482,368.1670,0.0000,0.0000,Pass
G9,252,1935,-6.7855,-2.7052,21.4810,98.5502,362.4080,0.0000,0.0000,Pass
G9,252,1936,-6.1503,-2.7026,21.5874,94.3699,366.0070,1.8700,1.8700,Pass
G9,252,1937,-5.9499,-2.7016,21.7565,88.9885,371.7650,0.0000,0.0000,Pass
G9,252,1938,-5.7501,-2.7000,22.1738,90.0272,386.1610,2.6100,2.6100,Pass
G9,252,1939,-5.5496,-2.6994,21.3955,87.0601,359.5290,5.8100,5.8100,Pass
G9,252,1946,-7.1857,-2.7069,21.8196,89.7994,373.9250,0.0000,0.0000,Pass
G9,252,1971,-5.5496,-2.6994,21.3955,87.0601,359.5290,0.0000,0.0000,Pass
G9,252,1973,-5.3710,-2.7182,22.6946,92.2797,404.5150,0.0000,0.0000,Pass
G9,252,1974,-5.2929,-2.7175,22.5020,94.0141,397.6770,0.0000,0.0000,Pass
G9,252,1979,-7.2853,-2.7289,21.7776,86.8008,372.4850,0.0000,0.0000,Pass
G9,252,1980,-6.8860,-2.7279,21.6192,90.5552,367.0870,2.5500,2.5500,Pass
G9,252,1981,-6.0504,-2.7240,21.9974,87.1665,380.0430,5.4900,5.4900,Pass
G9,252,1982,-5.6497,-2.7227,22.6137,93.6490,401.6360,3.5800,3.5800,Pass
G9,252,2010,-5.3710,-2.7182,22.6946,92.2797,404.5150,0.0000,0.0000,Pass
G9,252,2011,-5.2929,-2.7175,22.5020,94.0141,397.6770,0.0000,0.0000,Pass
G9,252,2024,-5.3318,-2.7572,21.8301,88.5386,374.2850,0.0000,0.0000,Pass
G9,252,2027,-6.0114,-2.7633,22.4408,90.9819,395.5180,0.0000,0.0000,Pass
G9,252,2028,-5.8888,-2.7622,22.3999,91.5321,394.0790,0.0000,0.0000,Pass
G9,252,2029,-5.8110,-2.7624,22.3999,92.7457,394.0790,5.2100,3.2900,Pass
G9,252,2030,-5.6887,-2.7613,22.1013,95.3709,383.6420,0.0000,0.0000,Pass
G9,252,2031,-5.6106,-2.7610,21.9870,87.6583,379.6830,0.0000,0.0000,Pass
G9,252,2032,-5.4879,-2.7601,21.9557,98.5160,378.6030,0.0000,0.0000,Pass
G9,252,2033,-5.4101,-2.7607,22.8455,97.5509,409.9140,0.0000,0.0000,Pass
G9,252,2035,-7.3242,-2.7679,22.4510,90.8271,395.8780,0.0000,0.0000,Pass
G9,252,2036,-7.2467,-2.7680,22.2563,96.8929,389.0400,0.0000,0.0000,Pass
G9,252,2037,-7.1249,-2.7670,21.9661,89.9158,378.9630,0.7600,0.7600,Pass
G9,252,2038,-7.0463,-2.7681,21.3204,95.9747,357.0100,0.0000,0.0000,Pass
G9,252,2039,-6.9242,-2.7670,21.2666,90.5158,355.2110,0.0000,0.0000,Pass
G9,252,2040,-6.8465,-2.7661,22.6441,96.5933,402.7160,0.0000,0.0000,Pass
G9,252,2041,-6.7242,-2.7665,21.7249,96.3091,370.6860,0.0000,0.0000,Pass
G9,252,2042,-6.6461,-2.7656,21.2558,90.6667,354.8510,0.0000,0.0000,Pass
G9,252,2043,-6.0893,-2.7631,22.3795,91.2505,393.3590,0.0000,0.0000,Pass
G9,252,2114,-7.2855,-2.8071,21.9870,96.6792,379.6830,0.0000,0.0000,Pass
G9,252,2115,-7.0853,-2.8065,21.4383,89.3899,360.9690,0.0000,0.0000,Pass
G9,252,2116,-6.8858,-2.8058,22.0909,96.4958,383.2820,0.4700,0.4700,Pass
G9,252,2117,-6.6856,-2.8052,21.8930,88.3703,376.4440,4.4900,4.4900,Pass
G9,252,2118,-6.0495,-2.8020,22.2150,93.4524,387.6000,0.0000,0.0000,Pass
G9,252,2119,-5.8500,-2.8016,21.7249,94.7772,370.6860,0.0000,0.0000,Pass
G9,252,2120,-5.6487,-2.8000,23.3416,91.2545,427.9080,0.0000,0.0000,Pass
G9,252,2121,-5.4494,-2.7991,22.4918,90.5401,397.3180,0.0000,0.0000,Pass
G9,252,2156,-5.5488,-2.8222,21.6086,91.4890,366.7270,0.0000,0.0000,Pass
G9,252,2160,-7.1856,-2.8283,21.8721,97.8410,375.7240,0.0000,0.0000,Pass
G9,252,2161,-6.7858,-2.8277,21.9348,92.0368,377.8830,3.5200,3.5200,Pass
G9,252,2162,-6.3851,-2.8257,23.7888,94.6365,444.4630,0.0000,0.0000,Pass
G9,252,2163,-5.9500,-2.8236,23.0452,90.8352,417.1110,3.9700,3.9700,Pass
G9,252,2192,-5.3315,-2.8292,22.1841,87.2354,386.5210,1.8600,1.8600,Pass
G9,252,2201,-7.4240,-2.8684,22.3999,98.4318,394.0790,0.0000,0.0000,Pass
G9,252,2202,-7.3457,-2.8685,22.6845,92.4621,404.1550,0.0000,0.0000,Pass
G9,252,2203,-7.2237,-2.8684,21.2989,95.8832,356.2900,0.0000,0.0000,Pass
G9,252,2204,-7.1460,-2.8675,21.4810,93.5627,362.4080,0.0000,0.0000,Pass
G9,252,2205,-7.0244,-2.8678,21.2989,94.6639,356.2900,0.0000,0.0000,Pass
G9,252,2206,-6.9463,-2.8669,20.7761,88.2004,339.0150,0.0000,0.0000,Pass
G9,252,2207,-6.8240,-2.8663,21.8616,96.5909,375.3640,0.0000,0.0000,Pass
G9,252,2208,-6.7462,-2.8659,21.6721,97.0956,368.8860,2.9300,2.9300,Pass
G9,252,2209,-6.6245,-2.8662,21.4810,96.4259,362.4080,0.0000,0.0000,Pass
G9,252,2210,-6.5457,-2.8649,21.1694,85.2296,351.9710,0.0000,0.0000,Pass
G9,252,2211,-6.4236,-2.8650,22.5934,86.6074,400.9160,0.0000,0.0000,Pass
G9,252,2212,-6.3461,-2.8649,23.4688,99.0958,432.5870,0.8300,0.8300,Pass
G9,252,2213,-6.1892,-2.8632,23.3121,94.0865,426.8280,0.0000,0.0000,Pass
G9,252,2214,-6.1108,-2.8635,22.0078,91.0744,380.4030,0.0000,0.0000,Pass
G9,252,2215,-5.9893,-2.8632,22.4306,97.1090,395.1580,0.0000,0.0000,Pass
G9,252,2216,-5.9108,-2.8622,22.7953,90.5318,408.1140,3.9700,3.9700,Pass
G9,252,2217,-5.7887,-2.8623,22.5121,94.9621,398.0370,0.0000,0.0000,Pass
G9,252,2218,-5.7104,-2.8611,21.7038,93.4386,369.9660,0.0000,0.0000,Pass
G9,252,2219,-5.5882,-2.8618,22.2871,90.0690,390.1200,1.7500,1.7500,Pass
G9,252,2220,-5.5103,-2.8609,21.5980,95.1395,366.3670,0.0000,0.0000,Pass
G9,252,2289,-5.3693,-2.8680,22.0909,94.9305,383.2820,0.0000,0.0000,Pass
G9,252,2290,-5.2926,-2.8680,22.7249,90.6774,405.5950,1.4200,1.4200,Pass
G9,252,2305,-7.3849,-2.9074,21.9035,94.4577,376.8040,0.0000,0.0000,Pass
G9,252,2306,-6.9849,-2.9061,20.7209,94.2152,337.2160,1.4900,1.4900,Pass
G9,252,2307,-6.5850,-2.9047,21.1694,89.1616,351.9710,0.0000,0.0000,Pass
G9,252,2308,-6.1503,-2.9022,22.0390,91.8717,381.4820,0.0000,0.0000,Pass
G9,252,2309,-5.7490,-2.9009,22.5833,90.6197,400.5570,0.7200,0.7200,Pass
G9,252,2338,-5.3310,-2.9065,21.9870,95.5043,379.6830,1.9000,1.9000,Pass
G9,252,2343,-7.2846,-2.9295,22.9855,97.7541,414.9520,0.0000,0.0000,Pass
G9,252,2344,-7.0850,-2.9286,23.1939,94.6044,422.5100,0.0000,0.0000,Pass
G9,252,2345,-6.8849,-2.9278,21.3955,96.0388,359.5290,4.8000,4.8000,Pass
G9,252,2346,-6.6857,-2.9272,21.3955,85.5164,359.5290,1.6000,1.6000,Pass
G9,252,2347,-6.4847,-2.9271,22.0390,88.8080,381.4820,0.0000,0.0000,Pass
G9,252,2348,-6.2837,-2.9249,22.3077,86.5186,390.8400,0.7400,0.7400,Pass
G9,252,2349,-6.0499,-2.9242,22.3077,92.7449,390.8400,9.4800,7.9200,Pass
G9,252,2350,-5.8499,-2.9241,21.3741,89.4859,358.8090,0.0000,0.0000,Pass
G9,252,2351,-5.6491,-2.9228,22.6542,90.5312,403.0760,0.7100,0.7100,Pass
G9,252,2394,-6.8459,-2.9673,21.7249,90.0593,370.6860,0.0000,0.0000,Pass
G9,252,2395,-6.7239,-2.9658,22.1013,94.0985,383.6420,0.4700,0.4700,Pass
G9,252,2396,-6.0105,-2.9634,22.3282,92.8186,391.5590,3.9500,3.9500,Pass
G9,252,2397,-5.8104,-2.9627,21.0609,95.3014,348.3730,4.1300,4.1300,Pass
G9,252,2398,-5.6878,-2.9616,22.3897,98.1955,393.7190,0.0000,0.0000,Pass
G9,252,2399,-5.6094,-2.9615,22.8255,94.3803,409.1940,6.9500,4.7500,Pass
G9,252,2400,-5.4875,-2.9611,22.7953,88.5153,408.1140,1.4100,1.4100,Pass
G9,252,2401,-5.4091,-2.9606,23.6730,98.6390,440.1440,0.0000,0.0000,Pass
G9,252,2402,-5.2714,-2.9600,22.7752,88.9867,407.3940,0.0000,0.0000,Pass
G9,252,2405,-7.3239,-2.9687,23.1741,96.3566,421.7900,0.0000,0.0000,Pass
G9,252,2406,-7.2457,-2.9687,21.7249,91.5450,370.6860,0.0000,0.0000,Pass
G9,252,2407,-7.1238,-2.9675,21.8091,86.1742,373.5650,0.0000,0.0000,Pass
G9,252,2408,-7.0462,-2.9674,22.7551,96.8716,406.6750,0.0000,0.0000,Pass
G9,252,2409,-6.9235,-2.9674,20.6988,95.3390,336.4960,0.0000,0.0000,Pass
G9,252,2410,-6.6457,-2.9660,21.7881,88.0983,372.8450,0.0000,0.0000,Pass
G9,252,2411,-6.5231,-2.9651,22.8455,96.4122,409.9140,3.4200,3.4200,Pass
G9,252,2412,-6.4458,-2.9650,22.7148,96.7289,405.2350,0.0000,0.0000,Pass
G9,252,2413,-6.3243,-2.9638,22.8556,94.1540,410.2740,1.6700,1.6700,Pass
G9,252,2414,-6.2455,-2.9639,21.4916,95.2119,362.7680,9.0300,9.0300,Fail
G9,252,2415,-6.0886,-2.9633,23.0253,94.9074,416.3920,1.7300,1.7300,Pass
G9,252,2416,-5.8879,-2.9626,23.1444,86.7290,420.7100,5.0500,5.0500,Pass
G9,252,2493,-7.2844,-3.0066,21.7565,90.7414,371.7650,0.0000,0.0000,Pass
G9,252,2494,-7.0845,-3.0069,21.3848,87.7133,359.1690,1.0000,1.0000,Pass
G9,252,2495,-6.8850,-3.0063,21.6510,85.4386,368.1670,2.2500,2.2500,Pass
G9,252,2496,-6.6847,-3.0054,21.5768,92.0509,365.6470,0.0000,0.0000,Pass
G9,252,2497,-6.4848,-3.0041,22.5325,92.9828,398.7570,0.0000,0.0000,Pass
G9,252,2498,-6.2845,-3.0034,21.4062,88.2738,359.8890,0.0000,0.0000,Pass
G9,252,2499,-6.0493,-3.0017,22.0182,86.8162,380.7630,0.0000,0.0000,Pass
G9,252,2500,-5.8489,-3.0015,22.0182,93.5010,380.7630,6.1400,6.1400,Pass
G9,252,2501,-5.6485,-3.0007,23.3514,98.9824,428.2680,0.0000,0.0000,Pass
G9,252,2502,-5.4484,-2.9998,22.3590,95.6811,392.6390,7.9700,7.9700,Pass
G9,252,2503,-5.2321,-2.9992,22.5833,94.9729,400.5570,2.1600,2.1600,Pass
G9,252,2578,-7.4234,-3.0889,22.9955,94.7490,415.3120,0.0000,0.0000,Pass
G9,252,2579,-7.3457,-3.0897,21.6192,95.5713,367.0870,0.4900,0.4900,Pass
G9,252,2580,-7.1773,-3.0882,21.8930,94.0467,376.4440,3.3500,3.3500,Pass
G9,252,2581,-7.0993,-3.0888,21.5768,88.4277,365.6470,0.0000,0.0000,Pass
G9,252,2582,-6.9305,-3.0872,21.2342,90.0301,354.1310,2.3400,2.3400,Pass
G9,252,2583,-6.8527,-3.0882,21.5874,95.8941,366.0070,0.0000,0.0000,Pass
G9,252,2584,-6.6844,-3.0866,21.2342,97.3183,354.1310,2.8500,2.8500,Pass
G9,252,2585,-6.6059,-3.0863,22.8856,90.1158,411.3530,1.4900,1.4900,Pass
G9,252,2586,-6.4367,-3.0851,22.7853,88.0615,407.7540,0.0000,0.0000,Pass
G9,252,2587,-6.3591,-3.0852,25.7231,95.7780,519.6800,0.0000,0.0000,Pass
G9,252,2588,-6.1904,-3.0843,23.9711,95.6076,451.3010,4.8600,3.9100,Pass
G9,252,2589,-6.1127,-3.0840,23.6923,89.4679,440.8640,2.4500,2.4500,Pass
G9,252,2590,-5.9431,-3.0834,22.2460,89.3098,388.6800,2.5000,2.5000,Pass
G9,252,2591,-5.8653,-3.0825,22.6036,96.7538,401.2760,0.0000,0.0000,Pass
G9,252,2592,-5.5158,-3.0813,21.2450,86.9958,354.4910,6.1900,6.1900,Pass
G9,252,2593,-5.4376,-3.0810,22.7249,96.0608,405.5950,5.8600,5.8600,Pass
G9,252,2594,-5.2687,-3.0805,22.5121,88.8642,398.0370,3.9800,3.2500,Pass
G9,252,2666,-5.7803,-3.1060,21.9139,91.1468,377.1640,0.0000,0.0000,Pass
G9,252,2667,-5.6004,-3.1058,21.1369,84.2804,350.8920,1.7400,1.7400,Pass
G9,252,2685,-7.4228,-3.1376,22.3282,90.8537,391.5590,1.1000,1.1000,Pass
G9,252,2686,-7.3456,-3.1372,23.0552,91.7160,417.4710,7.8400,7.8400,Pass
G9,252,2687,-7.1769,-3.1362,21.4276,94.4107,360.6090,0.0000,0.0000,Pass
G9,252,2688,-7.0991,-3.1359,22.6238,94.3455,401.9960,0.0000,0.0000,Pass
G9,252,2689,-6.9303,-3.1355,21.0609,89.8973,348.3730,0.0000,0.0000,Pass
G9,252,2690,-6.8524,-3.1351,22.0909,93.9915,383.2820,0.0000,0.0000,Pass
G9,252,2691,-6.6837,-3.1346,22.4714,91.8398,396.5980,4.4500,4.4500,Pass
G9,252,2692,-6.6056,-3.1350,23.5857,88.2220,436.9050,0.9900,0.9900,Pass
G9,252,2693,-6.4368,-3.1339,24.3692,91.7240,466.4160,0.0000,0.0000,Pass
G9,252,2694,-6.3586,-3.1333,26.5126,94.5223,552.0700,0.0000,0.0000,Pass
G9,252,2695,-6.1903,-3.1321,24.5285,94.0586,472.5340,2.0600,2.0600,Pass
G9,252,2696,-6.1118,-3.1319,23.8369,92.5104,446.2620,1.4500,1.4500,Pass
G9,252,2697,-5.9432,-3.1313,23.2629,97.8099,425.0290,8.3800,8.3800,Fail
G9,252,2698,-5.8653,-3.1312,22.5223,95.1230,398.3970,0.7200,0.7200,Pass
G9,252,2699,-5.5159,-3.1295,21.4383,94.8825,360.9690,0.0000,0.0000,Pass
G9,252,2700,-5.4374,-3.1292,22.9456,95.8482,413.5130,0.0000,0.0000,Pass
G9,252,2701,-5.2686,-3.1288,21.7460,94.8590,371.4060,0.0000,0.0000,Pass
G9,252,2757,-7.0142,-3.1548,22.1531,95.0415,385.4410,0.0000,0.0000,Pass
G9,252,2758,-6.5211,-3.1531,23.7984,92.2475,444.8230,0.0000,0.0000,Pass
G9,252,2759,-6.0280,-3.1507,24.4818,90.9333,470.7350,2.6000,1.4500,Pass
G9,252,2767,-5.6392,-3.1586,21.3204,98.4577,357.0100,0.0000,0.0000,Pass
G9,252,2768,-5.3919,-3.1580,23.2531,91.2183,424.6690,0.0000,0.0000,Pass
G9,252,2771,-7.2999,-3.1660,21.8301,85.3564,374.2850,0.0000,0.0000,Pass
G9,252,2772,-7.2225,-3.1655,21.2342,98.9081,354.1310,0.0000,0.0000,Pass
G9,252,2773,-6.8070,-3.1637,21.3204,90.8646,357.0100,2.5200,2.5200,Pass
G9,252,2774,-6.7289,-3.1636,22.9755,91.7058,414.5920,0.0000,0.0000,Pass
G9,252,2775,-6.3138,-3.1620,24.1805,97.1370,459.2180,0.0000,0.0000,Pass
G9,252,2776,-6.2355,-3.1611,23.3612,89.4292,428.6280,3.3600,2.6900,Pass
G9,252,2777,-5.8195,-3.1598,22.4408,95.9260,395.5180,0.4500,0.4500,Pass
G9,252,2778,-5.7412,-3.1593,21.9557,90.3238,378.6030,1.1400,1.1400,Pass
G9,252,2779,-5.5611,-3.1589,21.4810,88.1023,362.4080,0.0000,0.0000,Pass
G9,252,2780,-5.3138,-3.1576,22.7551,91.4800,406.6750,2.8300,2.8300,Pass
G9,252,2800,-6.7289,-3.1636,22.9755,91.7058,414.5920,0.0000,0.0000,Pass
G9,252,2846,-6.8073,-3.2118,22.3077,91.8858,390.8400,0.0000,0.0000,Pass
G9,252,2847,-5.8193,-3.2080,23.1543,94.3451,421.0700,0.0000,0.0000,Pass
G9,252,2848,-5.7419,-3.2071,22.7148,95.4598,405.2350,0.0000,0.0000,Pass
G9,252,2849,-5.6392,-3.2064,21.5130,97.4054,363.4880,0.0000,0.0000,Pass
G9,252,2850,-5.5611,-3.2064,22.1944,87.6691,386.8810,1.7700,1.7700,Pass
G9,252,2851,-5.3924,-3.2059,22.8355,87.7728,409.5540,0.8800,0.8800,Pass
G9,252,2852,-5.3143,-3.2056,22.1220,93.2635,384.3620,1.3100,1.3100,Pass
G9,252,2857,-7.3001,-3.2138,21.9348,97.0359,377.8830,1.3300,1.3300,Pass
G9,252,2858,-7.2214,-3.2138,20.3528,91.5224,325.3400,5.5300,5.5300,Pass
G9,252,2859,-6.7281,-3.2119,23.2826,92.8482,425.7490,1.1800,1.1800,Pass
G9,252,2860,-6.3131,-3.2091,23.9424,96.2429,450.2210,0.0000,0.0000,Pass
G9,252,2861,-6.2353,-3.2091,24.3786,91.0283,466.7760,2.2400,2.2400,Pass
G9,252,2918,-6.0273,-3.2182,23.8657,93.7432,447.3420,0.6400,0.6400,Pass
G9,252,2919,-7.0148,-3.2228,21.6510,89.3756,368.1670,0.0000,0.0000,Pass
G9,252,2920,-6.5206,-3.2211,24.8256,97.5367,484.0510,2.0100,2.0100,Pass
G9,252,2940,-7.4227,-3.2434,21.3633,91.1359,358.4490,0.0000,0.0000,Pass
G9,252,2941,-7.3449,-3.2434,22.0598,97.3170,382.2020,0.7500,0.7500,Pass
G9,252,2942,-7.1764,-3.2422,21.2666,94.5315,355.2110,0.0000,0.0000,Pass
G9,252,2943,-7.0994,-3.2419,21.3204,94.2317,357.0100,0.0000,0.0000,Pass
G9,252,2944,-6.9296,-3.2421,21.3419,90.8284,357.7300,1.2100,1.2100,Pass
G9,252,2945,-6.8519,-3.2414,21.8406,92.5712,374.6450,0.0000,0.0000,Pass
G9,252,2946,-6.6832,-3.2406,23.9233,96.1329,449.5010,1.5200,1.5200,Pass
G9,252,2947,-6.6051,-3.2400,24.9453,90.4792,488.7290,1.1800,1.1800,Pass
G9,252,2948,-6.4362,-3.2400,24.0855,85.4213,455.6200,0.0000,0.0000,Pass
G9,252,2949,-6.3583,-3.2392,26.2521,91.2515,541.2730,8.1100,8.1100,Fail
G9,252,2950,-6.1902,-3.2387,23.6342,91.4243,438.7050,0.4100,0.4100,Pass
G9,252,2951,-6.1115,-3.2381,22.8455,90.8502,409.9140,3.2500,3.2500,Pass
G9,252,2952,-5.9429,-3.2373,23.7888,88.5340,444.4630,0.0000,0.0000,Pass
G9,252,2953,-5.8649,-3.2370,23.6730,90.2833,440.1440,4.5800,4.5800,Pass
G9,252,2954,-5.5159,-3.2354,21.3526,95.3269,358.0900,0.0000,0.0000,Pass
G9,252,2955,-5.4376,-3.2352,22.4408,91.2211,395.5180,0.0000,0.0000,Pass
G9,252,2956,-5.2684,-3.2343,22.4714,94.8635,396.5980,0.7300,0.7300,Pass
G9,252,2982,-6.6051,-3.2400,24.9453,90.4792,488.7290,0.0000,0.0000,Pass
G9,252,3026,-5.7798,-3.2604,24.2656,90.9412,462.4570,0.0000,0.0000,Pass
G9,252,3027,-5.5997,-3.2599,21.5236,92.9829,363.8480,5.1400,5.1400,Pass
G9,252,3043,-5.9419,-3.2849,23.8465,88.1054,446.6220,2.5000,2.5000,Pass
G9,252,3044,-5.8645,-3.2851,25.3553,91.1240,504.9240,3.1400,3.1400,Pass
G9,252,3045,-5.5154,-3.2834,23.2136,95.6570,423.2300,1.3600,1.3600,Pass
G9,252,3046,-5.4372,-3.2827,23.1642,90.0804,421.4300,2.9900,2.9900,Pass
G9,252,3047,-5.2681,-3.2822,21.9557,88.9807,378.6030,0.0000,0.0000,Pass
G9,252,3049,-7.4230,-3.2915,21.5661,92.6203,365.2870,2.7600,2.7600,Pass
G9,252,3050,-7.3451,-3.2912,21.3848,88.5137,359.1690,0.0000,0.0000,Pass
G9,252,3051,-7.1759,-3.2906,21.5449,96.8875,364.5680,0.0000,0.0000,Pass
G9,252,3052,-7.0985,-3.2901,21.9766,93.3585,379.3230,1.8000,1.8000,Pass
G9,252,3053,-6.9294,-3.2893,21.9139,90.4652,377.1640,0.0000,0.0000,Pass
G9,252,3054,-6.8514,-3.2890,23.4004,89.1883,430.0670,0.0000,0.0000,Pass
G9,252,3055,-6.6832,-3.2884,25.1192,93.6705,495.5670,2.8300,2.8300,Pass
G9,252,3056,-6.6049,-3.2886,24.8256,95.9957,484.0510,0.0000,0.0000,Pass
G9,252,3057,-6.4362,-3.2873,23.4298,96.6585,431.1470,3.2600,3.2600,Pass
G9,252,3058,-6.3581,-3.2870,26.3218,94.9079,544.1520,0.0000,0.0000,Pass
G9,252,3059,-6.1895,-3.2860,23.0949,89.9892,418.9110,1.0300,1.0300,Pass
G9,252,3060,-6.1113,-3.2857,23.2925,93.6886,426.1090,1.0100,1.0100,Pass
G9,252,3118,-6.7675,-3.3079,23.9137,96.0937,449.1420,0.0000,0.0000,Pass
G9,252,3119,-6.2739,-3.3052,23.0452,92.3560,417.1110,4.7500,4.7500,Pass
G9,252,3124,-6.7675,-3.3079,23.9137,96.0937,449.1420,0.0000,0.0000,Pass
G9,252,3133,-7.0531,-3.3191,22.4816,94.7748,396.9580,3.0800,3.0800,Pass
G9,252,3134,-6.9753,-3.3189,21.3741,84.7988,358.8090,2.3100,2.3100,Pass
G9,252,3135,-6.5595,-3.3168,24.5192,88.5932,472.1740,3.0500,3.0500,Pass
G9,252,3136,-6.4809,-3.3170,23.4298,93.9152,431.1470,2.6700,2.6700,Pass
G9,252,3137,-6.0658,-3.3141,22.6441,88.5807,402.7160,6.7900,6.7900,Pass
G9,252,3138,-5.9877,-3.3144,23.3906,96.1700,429.7080,0.0000,0.0000,Pass
G9,252,3139,-5.8187,-3.3139,24.1520,93.9972,458.1390,4.0100,4.0100,Pass
G9,252,3140,-5.7413,-3.3131,23.7695,97.5317,443.7430,3.3300,2.0300,Pass
G9,252,3141,-5.6392,-3.3134,22.5427,96.4426,399.1170,5.1400,2.8900,Pass
G9,252,3142,-5.5600,-3.3130,21.8091,91.1296,373.5650,0.0000,0.0000,Pass
G9,252,3170,-5.8646,-3.3380,24.3504,88.8790,465.6960,1.2400,1.2400,Pass
G9,252,3171,-5.5149,-3.3365,22.0182,95.8576,380.7630,1.5100,1.5100,Pass
G9,252,3200,-7.4220,-3.3444,21.5874,89.7233,366.0070,0.4900,0.4900,Pass
G9,252,3210,-6.0657,-3.3625,22.1841,90.4121,386.5210,0.0000,0.0000,Pass
G9,252,3211,-5.9880,-3.3624,23.0253,91.6230,416.3920,4.1500,4.1500,Pass
G9,252,3212,-5.8182,-3.3614,24.5099,89.0803,471.8150,0.9200,0.9200,Pass
G9,252,3213,-5.7408,-3.3612,23.7792,95.6791,444.1030,0.0000,0.0000,Pass
G9,252,3214,-5.6388,-3.3604,22.6744,95.3538,403.7960,0.8900,0.8900,Pass
G9,252,3215,-5.5600,-3.3603,21.8511,97.7517,375.0040,0.0000,0.0000,Pass
G9,252,3222,-7.0521,-3.3667,21.4490,95.8941,361.3290,3.2900,3.2900,Pass
G9,252,3223,-6.9743,-3.3671,22.5427,93.1534,399.1170,0.0000,0.0000,Pass
G9,252,3224,-6.5597,-3.3653,22.9855,96.2228,414.9520,7.8900,7.8900,Pass
G9,252,3225,-6.4818,-3.3649,22.5833,86.0950,400.5570,2.7000,1.9800,Pass
G9,252,3287,-6.7669,-3.3764,24.3316,96.3303,464.9770,6.5000,6.5000,Pass
G9,252,3288,-6.2730,-3.3739,21.8511,95.6930,375.0040,2.3000,2.3000,Pass
G9,252,3301,-7.4222,-3.3974,22.3487,89.0130,392.2790,2.7500,2.7500,Pass
G9,252,3302,-7.3448,-3.3972,21.5555,95.1638,364.9270,0.0000,0.0000,Pass
G9,252,3303,-7.1755,-3.3962,21.4490,93.6591,361.3290,0.0000,0.0000,Pass
G9,252,3304,-7.0980,-3.3963,22.1427,90.3964,385.0810,0.0000,0.0000,Pass
G9,252,3305,-6.9297,-3.3958,22.0909,96.1208,383.2820,0.7500,0.7500,Pass
G9,252,3306,-6.8511,-3.3956,24.3316,88.6188,464.9770,0.6200,0.6200,Pass
G9,252,3307,-6.6830,-3.3949,24.8441,91.9794,484.7710,6.7600,6.7600,Pass
G9,252,3308,-6.6050,-3.3939,23.8273,90.6469,445.9030,0.0000,0.0000,Pass
G9,252,3309,-6.4355,-3.3937,23.0154,86.5530,416.0320,5.4500,5.4500,Pass
G9,252,3310,-6.3577,-3.3935,24.6868,87.4270,478.6520,1.3500,1.3500,Pass
G9,252,3311,-6.1890,-3.3924,21.8930,95.1919,376.4440,7.6500,7.6500,Pass
G9,252,3312,-6.1106,-3.3918,22.3487,92.2451,392.2790,5.2300,5.2300,Pass
G9,252,3313,-5.9425,-3.3914,23.5565,94.8121,435.8260,0.9900,0.9900,Pass
G9,252,3314,-5.8638,-3.3907,24.1330,95.6226,457.4190,1.5700,1.5700,Pass
G9,252,3315,-5.5152,-3.3897,22.4714,92.5364,396.5980,2.4500,2.4500,Pass
G9,252,3316,-5.4367,-3.3896,22.6036,96.8003,401.2760,1.4300,1.4300,Pass
G9,252,3317,-5.2677,-3.3883,22.8856,97.0046,411.3530,4.1100,4.1100,Pass
G9,252,3389,-5.7794,-3.4143,24.3128,91.7199,464.2570,5.5000,5.5000,Pass
G9,252,3390,-5.5994,-3.4137,22.6339,91.2882,402.3560,2.4200,2.4200,Pass
G9,252,3406,-5.9420,-3.4384,22.9755,93.5017,414.5920,4.0800,4.0800,Pass
G9,252,3407,-5.8641,-3.4389,23.0949,98.3065,418.9110,8.0800,8.0800,Fail
G9,252,3408,-5.5147,-3.4379,22.1738,92.8947,386.1610,6.6200,6.6200,Pass
G9,252,3409,-5.4366,-3.4373,22.6744,92.3526,403.7960,3.6500,3.6500,Pass
G9,252,3410,-5.2671,-3.4368,22.6845,93.2775,404.1550,1.2500,1.2500,Pass
G9,252,3411,-7.4216,-3.4452,22.0494,84.2794,381.8420,5.2800,5.2800,Pass
G9,252,3412,-7.3439,-3.4454,22.8255,98.3320,409.1940,0.0000,0.0000,Pass
G9,252,3413,-7.1760,-3.4449,21.9974,97.0125,380.0430,0.9500,0.9500,Pass
G9,252,3414,-7.0977,-3.4440,21.8616,86.3429,375.3640,0.0000,0.0000,Pass
G9,252,3415,-6.9287,-3.4436,22.7249,90.3746,405.5950,1.6000,1.6000,Pass
G9,252,3416,-6.8509,-3.4438,25.1921,96.0397,498.4460,0.0000,0.0000,Pass
G9,252,3417,-6.6826,-3.4426,23.9041,97.9001,448.7820,0.0000,0.0000,Pass
G9,252,3418,-6.6047,-3.4422,23.6245,94.6539,438.3450,10.4300,10.4300,Fail
G9,252,3419,-6.4354,-3.4417,22.6036,98.3168,401.2760,2.0600,2.0600,Pass
