Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
R3,445,3678,6.3123,-132.0770,21.2019,90.9851,353.0540,0.0000,0.0000,Pass
R3,445,3679,6.3911,-132.0770,20.6543,92.0576,335.0510,0.0000,0.0000,Pass
R3,445,3680,6.5600,-132.0770,22.5552,91.6616,399.5610,0.0000,0.0000,Pass
R3,445,3681,6.6373,-132.0750,20.7543,89.0493,338.3020,0.0000,0.0000,Pass
R3,445,3682,6.8066,-132.0740,21.7358,97.9694,371.0570,0.0000,0.0000,Pass
R3,445,3683,6.8844,-132.0740,21.4705,93.8578,362.0560,0.0000,0.0000,Pass
R3,445,3684,7.0536,-132.0730,21.0664,95.3374,348.5530,0.0000,0.0000,Pass
R3,445,3685,7.1309,-132.0730,21.5445,92.4390,364.5560,0.0000,0.0000,Pass
R3,445,3686,7.4805,-132.0720,21.1493,87.4760,351.3040,0.0000,0.0000,Pass
R3,445,3764,7.2159,-132.0970,20.6003,96.7278,333.3010,0.0000,0.0000,Pass
R3,445,3765,7.3962,-132.0960,21.4853,86.0387,362.5560,0.0000,0.0000,Pass
R3,445,3778,7.0535,-132.1220,20.8919,93.1402,342.8030,0.0000,0.0000,Pass
R3,445,3779,7.1315,-132.1210,21.1869,94.8467,352.5540,0.9900,0.9900,Pass
R3,445,3782,5.8196,-132.1270,20.7389,91.1371,337.8020,0.0000,0.0000,Pass
R3,445,3783,5.8975,-132.1260,20.9375,97.0354,344.3030,0.0000,0.0000,Pass
R3,445,3784,6.0662,-132.1260,20.7926,96.0329,339.5520,0.0000,0.0000,Pass
R3,445,3785,6.1443,-132.1250,20.3515,90.2114,325.3000,0.0000,0.0000,Pass
R3,445,3786,6.3129,-132.1250,21.4408,92.5369,361.0550,0.0000,0.0000,Pass
R3,445,3787,6.3915,-132.1250,21.4334,93.2105,360.8050,0.5500,0.5500,Pass
R3,445,3788,6.5596,-132.1240,22.5481,94.0730,399.3110,0.0000,0.0000,Pass
R3,445,3789,6.6379,-132.1230,21.2170,91.7383,353.5540,1.2000,1.2000,Pass
R3,445,3790,6.8061,-132.1220,20.8385,95.9679,341.0520,0.0000,0.0000,Pass
R3,445,3791,6.8849,-132.1220,21.3963,98.7546,359.5550,0.0000,0.0000,Pass
R3,445,3792,7.4808,-132.1200,22.2425,92.6699,388.5600,0.0000,0.0000,Pass
R3,445,3853,5.7354,-132.1460,20.8461,95.5034,341.3020,0.0000,0.0000,Pass
R3,445,3854,6.2287,-132.1440,20.3593,93.6266,325.5500,0.0000,0.0000,Pass
R3,445,3855,6.7219,-132.1420,21.2395,92.8189,354.3040,2.6100,2.6100,Pass
R3,445,3871,5.9436,-132.1550,20.9071,95.5927,343.3030,0.0000,0.0000,Pass
R3,445,3872,6.0210,-132.1550,20.3515,98.4338,325.3000,0.0000,0.0000,Pass
R3,445,3873,6.4365,-132.1530,21.2095,90.5742,353.3040,0.0000,0.0000,Pass
R3,445,3874,6.5141,-132.1530,21.9978,97.3747,380.0580,0.0000,0.0000,Pass
R3,445,3875,6.9305,-132.1520,21.3217,85.8117,357.0550,0.0000,0.0000,Pass
R3,445,3876,7.0085,-132.1510,20.6080,98.2007,333.5510,0.0000,0.0000,Pass
R3,445,3877,7.1769,-132.1510,21.5667,96.0149,365.3060,0.0000,0.0000,Pass
R3,445,3878,7.2555,-132.1500,21.1644,97.8799,351.8040,4.5500,4.5500,Pass
R3,445,3879,7.3570,-132.1500,21.0966,97.2114,349.5540,0.0000,0.0000,Pass
R3,445,3880,7.4355,-132.1490,21.4557,87.6662,361.5560,1.1800,1.1800,Pass
R3,445,3934,7.1319,-132.1740,21.5888,93.9608,366.0560,0.0000,0.0000,Pass
R3,445,3935,7.4804,-132.1730,21.4260,93.6733,360.5550,0.6900,0.3500,Pass
R3,445,3954,7.1774,-132.1980,21.8599,94.5388,375.3080,0.0000,0.0000,Pass
R3,445,3955,7.2557,-132.1980,21.6624,91.5227,368.5570,0.0000,0.0000,Pass
R3,445,3958,5.9431,-132.2030,21.0588,98.0745,348.3030,0.0000,0.0000,Pass
R3,445,3959,6.0214,-132.2020,20.9147,94.2908,343.5530,0.0000,0.0000,Pass
R3,445,3960,6.4367,-132.2020,21.0210,88.0535,347.0530,0.0000,0.0000,Pass
R3,445,3961,6.5147,-132.2010,21.5002,95.3552,363.0560,0.0000,0.0000,Pass
R3,445,3962,6.9301,-132.1980,21.5150,97.6912,363.5560,0.0000,0.0000,Pass
R3,445,3963,7.0085,-132.1990,21.5667,92.7649,365.3060,0.0000,0.0000,Pass
R3,445,3964,7.3572,-132.1970,21.3665,94.0237,358.5550,0.0000,0.0000,Pass
R3,445,3965,7.4355,-132.1970,21.2245,96.6824,353.8040,0.0000,0.0000,Pass
R3,445,4027,6.2289,-132.2130,20.5694,91.3309,332.3010,0.0000,0.0000,Pass
R3,445,4028,6.7223,-132.2100,21.3590,93.9737,358.3050,0.8400,0.8400,Pass
R3,445,4042,5.8201,-132.2330,21.0739,98.9404,348.8040,0.0000,0.0000,Pass
R3,445,4043,5.8979,-132.2320,21.3441,95.7220,357.8050,0.0000,0.0000,Pass
R3,445,4044,6.0668,-132.2320,21.7431,92.5774,371.3070,0.0000,0.0000,Pass
R3,445,4045,6.1449,-132.2310,20.8461,98.0005,341.3020,0.0000,0.0000,Pass
R3,445,4046,6.3133,-132.2310,20.7696,95.1103,338.8020,0.0000,0.0000,Pass
R3,445,4047,6.3912,-132.2310,21.2095,92.7905,353.3040,0.0000,0.0000,Pass
R3,445,4048,6.5600,-132.2300,23.0232,96.9508,416.3140,0.0000,0.0000,Pass
R3,445,4049,6.6377,-132.2290,21.1192,97.0423,350.3040,0.0000,0.0000,Pass
R3,445,4050,6.8069,-132.2290,21.2844,97.6522,355.8050,1.1200,1.1200,Pass
R3,445,4051,6.8851,-132.2280,21.5741,95.4591,365.5560,0.0000,0.0000,Pass
R3,445,4052,7.0539,-132.2270,20.3828,93.8263,326.3000,0.0000,0.0000,Pass
R3,445,4053,7.1317,-132.2270,21.1117,95.5115,350.0540,0.0000,0.0000,Pass
R3,445,4054,7.4809,-132.2260,21.2469,92.0762,354.5540,0.0000,0.0000,Pass
R3,445,4121,7.2165,-132.2510,20.1629,92.0354,319.2990,0.0000,0.0000,Pass
R3,445,4122,7.3969,-132.2500,21.0286,90.5632,347.3030,0.0000,0.0000,Pass
R3,445,4147,7.1322,-132.2750,21.1343,92.9427,350.8040,0.0000,0.0000,Pass
R3,445,4151,5.8197,-132.2800,20.3437,96.1160,325.0500,0.0000,0.0000,Pass
R3,445,4152,5.8980,-132.2800,20.2417,97.0143,321.7990,0.6200,0.6200,Pass
R3,445,4153,6.0668,-132.2800,21.3665,85.9071,358.5550,0.0000,0.0000,Pass
R3,445,4154,6.1448,-132.2790,21.1944,93.9780,352.8040,0.0000,0.0000,Pass
R3,445,4155,6.3136,-132.2790,20.2810,90.7281,323.0500,0.0000,0.0000,Pass
R3,445,4156,6.3920,-132.2790,22.0123,95.4722,380.5580,0.3300,0.3300,Pass
R3,445,4157,6.5606,-132.2780,23.1679,92.8698,421.5650,1.3600,1.3600,Pass
R3,445,4158,6.6380,-132.2770,22.0989,94.6661,383.5590,0.5200,0.5200,Pass
R3,445,4159,6.8072,-132.2760,21.6918,92.8070,369.5570,0.0000,0.0000,Pass
R3,445,4160,6.8852,-132.2760,21.0361,95.4759,347.5530,0.0000,0.0000,Pass
R3,445,4161,7.0541,-132.2760,20.7466,94.1776,338.0520,0.0000,0.0000,Pass
R3,445,4162,7.4815,-132.2740,21.1343,95.1106,350.8040,0.7100,0.7100,Pass
R3,445,4221,5.9824,-132.2980,20.6697,93.6241,335.5520,0.0000,0.0000,Pass
R3,445,4222,6.4763,-132.2970,21.3739,96.6356,358.8050,0.0000,0.0000,Pass
R3,445,4223,6.9697,-132.2950,20.9603,91.7735,345.0530,0.0000,0.0000,Pass
R3,445,4237,5.6973,-132.3100,20.8461,94.0181,341.3020,0.0000,0.0000,Pass
R3,445,4238,5.7758,-132.3100,20.7236,90.4963,337.3020,0.0000,0.0000,Pass
R3,445,4239,6.1899,-132.3080,20.6235,90.9602,334.0510,0.0000,0.0000,Pass
R3,445,4240,6.2679,-132.3080,20.8537,98.2116,341.5520,0.0000,0.0000,Pass
R3,445,4241,6.6834,-132.3060,21.7138,97.0059,370.3070,0.0000,0.0000,Pass
R3,445,4242,6.7621,-132.3060,22.2854,94.4776,390.0600,2.3100,1.7900,Pass
R3,445,4243,7.1778,-132.3040,21.5371,94.7950,364.3060,0.0000,0.0000,Pass
R3,445,4244,7.2557,-132.3040,20.7312,94.6379,337.5520,0.0000,0.0000,Pass
R3,445,4245,7.3577,-132.3040,20.8002,91.2976,339.8020,0.0000,0.0000,Pass
R3,445,4246,7.4360,-132.3040,20.1392,96.3413,318.5490,0.0000,0.0000,Pass
R3,445,4294,7.1326,-132.3280,21.2769,89.3339,355.5550,1.4800,1.1300,Pass
R3,445,4295,7.4816,-132.3270,20.8919,91.2538,342.8030,0.0000,0.0000,Pass
R3,445,4324,5.6973,-132.3580,20.2024,94.6152,320.5490,0.0000,0.0000,Pass
R3,445,4325,5.7749,-132.3580,20.9223,98.3147,343.8030,0.0000,0.0000,Pass
R3,445,4326,6.1905,-132.3560,20.9147,90.9429,343.5530,0.0000,0.0000,Pass
R3,445,4327,6.2687,-132.3560,21.1493,90.9921,351.3040,0.0000,0.0000,Pass
R3,445,4328,6.6838,-132.3540,22.2926,93.4928,390.3100,0.0000,0.0000,Pass
R3,445,4329,6.7618,-132.3530,23.1129,97.3785,419.5640,3.4600,2.6200,Pass
R3,445,4330,7.1776,-132.3520,21.4483,97.8943,361.3050,1.3100,1.3100,Pass
R3,445,4331,7.2568,-132.3520,20.9071,91.5934,343.3030,0.0000,0.0000,Pass
R3,445,4332,7.3578,-132.3510,21.1117,96.2453,350.0540,0.0000,0.0000,Pass
R3,445,4333,7.4367,-132.3510,20.2810,95.4208,323.0500,3.0200,3.0200,Pass
R3,445,4396,5.9830,-132.3670,20.8232,93.2057,340.5520,0.0000,0.0000,Pass
R3,445,4397,6.4761,-132.3660,23.1198,98.3261,419.8140,0.0000,0.0000,Pass
R3,445,4398,6.9695,-132.3630,21.9254,93.1534,377.5580,0.0000,0.0000,Pass
R3,445,4412,5.8209,-132.3870,20.2417,95.5069,321.7990,0.0000,0.0000,Pass
R3,445,4413,6.3922,-132.3850,22.6116,96.0749,401.5620,0.0000,0.0000,Pass
R3,445,4414,6.5607,-132.3840,23.6238,93.7353,438.3170,0.0000,0.0000,Pass
R3,445,4415,6.6385,-132.3830,22.8845,91.5249,411.3130,0.4900,0.4900,Pass
R3,445,4416,6.8071,-132.3830,22.7799,97.1197,407.5630,0.0000,0.0000,Pass
R3,445,4417,7.0542,-132.3820,21.2469,95.8636,354.5540,0.0000,0.0000,Pass
R3,445,4418,7.1329,-132.3810,20.7466,87.8140,338.0520,0.7400,0.7400,Pass
R3,445,4419,7.4816,-132.3800,20.4062,94.2122,327.0500,0.0000,0.0000,Pass
R3,445,4429,5.8979,-132.3860,20.1076,89.1799,317.5490,0.0000,0.0000,Pass
R3,445,4430,6.0665,-132.3860,20.9451,93.5272,344.5530,0.0000,0.0000,Pass
R3,445,4431,6.1452,-132.3850,21.1944,93.0268,352.8040,0.0000,0.0000,Pass
R3,445,4432,6.3138,-132.3850,21.6698,96.1935,368.8070,0.0000,0.0000,Pass
R3,445,4433,6.8855,-132.3820,23.1060,93.5738,419.3140,0.0000,0.0000,Pass
R3,445,4459,7.2169,-132.4000,20.6697,98.7721,335.5520,0.0000,0.0000,Pass
R3,445,4484,7.3974,-132.4040,20.8385,93.6779,341.0520,0.0000,0.0000,Pass
R3,445,4522,5.8211,-132.4340,20.3984,90.2071,326.8000,0.0000,0.0000,Pass
R3,445,4523,5.8986,-132.4340,20.0362,90.7772,315.2980,0.0000,0.0000,Pass
R3,445,4524,6.0679,-132.4340,20.7082,95.6173,336.8020,0.0000,0.0000,Pass
R3,445,4525,6.1453,-132.4330,21.4111,95.6124,360.0550,0.0000,0.0000,Pass
R3,445,4526,6.3144,-132.4330,22.6608,92.6561,403.3120,0.0000,0.0000,Pass
R3,445,4527,6.3922,-132.4320,24.1568,93.6964,458.3200,0.0000,0.0000,Pass
R3,445,4528,6.5605,-132.4310,24.3733,94.5687,466.5720,0.0000,0.0000,Pass
R3,445,4529,6.6387,-132.4320,23.0232,92.1205,416.3140,0.0000,0.0000,Pass
R3,445,4530,6.8081,-132.4300,23.6574,98.1570,439.5680,0.0000,0.0000,Pass
R3,445,4531,6.8860,-132.4300,23.8518,97.8761,446.8190,0.8400,0.5600,Pass
R3,445,4532,7.0546,-132.4300,21.9108,94.5679,377.0580,0.5300,0.5300,Pass
R3,445,4533,7.1330,-132.4290,20.7466,93.1386,338.0520,0.0000,0.0000,Pass
R3,445,4534,7.4823,-132.4280,20.4685,91.8940,329.0510,0.0000,0.0000,Pass
R3,445,4596,6.7233,-132.4500,22.3140,93.0237,391.0600,0.3200,0.3200,Pass
R3,445,4599,5.7367,-132.4540,20.1945,93.4209,320.2990,0.0000,0.0000,Pass
R3,445,4600,6.2299,-132.4520,22.1133,95.0927,384.0590,2.6700,1.8900,Pass
R3,445,4611,6.5155,-132.4610,24.0313,94.4726,453.5700,0.0000,0.0000,Pass
R3,445,4612,6.9314,-132.4590,23.8451,91.4677,446.5690,0.0000,0.0000,Pass
R3,445,4613,7.0092,-132.4590,22.8288,94.4088,409.3130,0.0000,0.0000,Pass
R3,445,4614,7.1786,-132.4580,20.3515,90.3218,325.3000,0.0000,0.0000,Pass
R3,445,4615,7.2565,-132.4580,21.4853,94.7939,362.5560,0.0000,0.0000,Pass
R3,445,4616,7.3589,-132.4570,21.1041,88.9749,349.8040,0.0000,0.0000,Pass
R3,445,4617,7.4362,-132.4570,21.4631,90.3800,361.8060,0.0000,0.0000,Pass
R3,445,4621,5.9436,-132.4630,21.0058,95.6753,346.5530,0.0000,0.0000,Pass
R3,445,4622,6.0217,-132.4630,19.6188,91.6679,302.2960,0.0000,0.0000,Pass
R3,445,4623,6.4372,-132.4610,24.1040,99.3383,456.3200,0.0000,0.0000,Pass
R3,445,4654,7.4818,-132.4800,21.8089,89.2751,373.5570,0.0000,0.0000,Pass
R3,445,4691,5.9447,-132.5110,20.6620,93.1355,335.3010,0.0000,0.0000,Pass
R3,445,4692,6.0226,-132.5110,20.7389,96.0638,337.8020,0.0000,0.0000,Pass
R3,445,4693,6.4375,-132.5090,23.9118,93.1092,449.0690,0.0000,0.0000,Pass
R3,445,4694,6.5162,-132.5090,22.8148,92.6312,408.8130,0.0000,0.0000,Pass
R3,445,4695,6.9317,-132.5070,23.5631,97.8129,436.0670,2.0600,2.0600,Pass
R3,445,4696,7.0091,-132.5070,22.7869,95.7180,407.8130,2.5800,2.5800,Pass
R3,445,4697,7.1787,-132.5060,21.4853,98.1572,362.5560,1.3100,1.3100,Pass
R3,445,4698,7.2569,-132.5060,21.2320,88.4496,354.0540,0.0000,0.0000,Pass
R3,445,4699,7.3587,-132.5050,22.0484,96.4136,381.8090,0.0000,0.0000,Pass
R3,445,4700,7.4362,-132.5050,21.3143,95.8308,356.8050,1.6800,0.9800,Pass
R3,445,4762,5.7369,-132.5220,20.1471,90.4327,318.7990,0.0000,0.0000,Pass
R3,445,4763,6.2302,-132.5210,21.7577,97.2618,371.8070,0.0000,0.0000,Pass
R3,445,4764,6.7230,-132.5190,21.8308,90.9773,374.3070,0.0000,0.0000,Pass
R3,445,4778,6.8080,-132.5370,22.5693,97.1432,400.0610,0.0000,0.0000,Pass
R3,445,4779,7.0552,-132.5360,22.7520,94.1740,406.5620,0.0000,0.0000,Pass
R3,445,4780,7.1335,-132.5350,21.9616,97.9983,378.8080,0.0000,0.0000,Pass
R3,445,4781,7.4826,-132.5340,21.2095,94.7555,353.3040,1.9800,1.0600,Pass
R3,445,4788,5.8213,-132.5410,20.4841,94.0079,329.5510,0.0000,0.0000,Pass
R3,445,4789,5.8994,-132.5410,21.0361,91.2281,347.5530,0.0000,0.0000,Pass
R3,445,4790,6.0678,-132.5400,20.3281,90.0737,324.5500,0.0000,0.0000,Pass
R3,445,4791,6.1459,-132.5400,22.6116,99.1188,401.5620,0.0000,0.0000,Pass
R3,445,4792,6.3149,-132.5390,23.5698,94.5949,436.3170,0.0000,0.0000,Pass
R3,445,4793,6.3926,-132.5380,23.4276,93.9021,431.0660,0.0000,0.0000,Pass
R3,445,4794,6.5610,-132.5380,22.8497,97.3328,410.0630,0.0000,0.0000,Pass
R3,445,4795,6.6394,-132.5370,21.9834,94.1165,379.5580,0.0000,0.0000,Pass
R3,445,4796,6.8858,-132.5360,22.4349,94.5258,395.3110,0.0000,0.0000,Pass
R3,445,4840,7.3978,-132.5580,20.6543,96.4963,335.0510,0.0000,0.0000,Pass
R3,445,4876,7.2178,-132.5640,20.8079,89.4258,340.0520,0.0000,0.0000,Pass
R3,445,4890,5.8214,-132.5890,21.0437,95.8664,347.8030,0.5800,0.5800,Pass
R3,445,4891,5.8994,-132.5880,20.9831,91.0434,345.8030,2.6800,2.6800,Pass
R3,445,4892,6.0678,-132.5880,21.4408,97.5736,361.0550,0.0000,0.0000,Pass
R3,445,4893,6.3145,-132.5870,23.3186,91.7435,427.0660,0.0000,0.0000,Pass
R3,445,4894,6.3925,-132.5860,23.1267,95.3634,420.0640,0.0000,0.0000,Pass
R3,445,4895,6.5619,-132.5860,23.0508,94.1887,417.3140,0.0000,0.0000,Pass
R3,445,4896,6.6395,-132.5850,22.3068,92.1639,390.8100,0.0000,0.0000,Pass
R3,445,4897,6.8082,-132.5840,22.2640,96.8673,389.3100,0.0000,0.0000,Pass
R3,445,4898,6.8859,-132.5840,22.8148,91.7535,408.8130,0.0000,0.0000,Pass
R3,445,4899,7.0557,-132.5840,23.2776,91.5191,425.5650,0.8200,0.8200,Pass
R3,445,4900,7.1334,-132.5830,22.3852,92.4914,393.5600,0.0000,0.0000,Pass
R3,445,4901,7.4828,-132.5820,21.0513,91.5295,348.0530,0.0000,0.0000,Pass
R3,445,4917,6.1462,-132.5870,22.9470,97.6238,413.5630,0.0000,0.0000,Pass
R3,445,4964,6.9709,-132.6020,22.4136,95.8547,394.5610,0.0000,0.0000,Pass
R3,445,4965,5.9837,-132.6070,20.6774,92.5061,335.8020,1.3400,1.3400,Pass
R3,445,4966,6.4768,-132.6050,22.1061,92.0712,383.8090,0.0000,0.0000,Pass
R3,445,4974,7.1786,-132.6130,22.0051,98.0767,380.3080,0.0000,0.0000,Pass
R3,445,4975,7.2571,-132.6120,21.3665,97.5750,358.5550,0.0000,0.0000,Pass
R3,445,4976,7.3587,-132.6120,21.2769,93.5021,355.5550,0.0000,0.0000,Pass
R3,445,4977,7.4374,-132.6110,20.8766,99.6890,342.3030,0.0000,0.0000,Pass
R3,445,4986,5.6979,-132.6180,20.2653,98.4434,322.5500,0.0000,0.0000,Pass
R3,445,4987,5.7761,-132.6180,21.5150,93.7720,363.5560,0.0000,0.0000,Pass
R3,445,4988,6.1916,-132.6160,24.0908,92.6970,455.8200,0.0000,0.0000,Pass
R3,445,4989,6.2697,-132.6160,24.9031,91.6561,487.0750,0.6700,0.6700,Pass
R3,445,4990,6.6847,-132.6140,21.3590,98.0842,358.3050,0.0000,0.0000,Pass
R3,445,4991,6.7632,-132.6140,21.7943,94.8778,373.0570,2.6100,1.8100,Pass
R3,445,5019,7.1336,-132.6360,22.7310,94.9496,405.8120,0.0000,0.0000,Pass
R3,445,5020,7.4828,-132.6340,20.1945,83.6525,320.2990,0.0000,0.0000,Pass
R3,445,5064,5.6989,-132.6660,20.9679,90.7830,345.3030,0.0000,0.0000,Pass
R3,445,5065,5.7765,-132.6660,21.5519,91.7564,364.8060,1.0300,0.6900,Pass
R3,445,5066,6.6856,-132.6630,21.3441,92.6625,357.8050,0.8400,0.8400,Pass
R3,445,5067,7.1786,-132.6600,22.7589,96.6138,406.8120,1.2900,1.2900,Pass
R3,445,5068,7.2573,-132.6600,20.8766,93.0866,342.3030,3.1400,2.1200,Pass
R3,445,5069,7.3592,-132.6590,21.0739,97.6032,348.8040,0.0000,0.0000,Pass
R3,445,5070,7.4370,-132.6590,20.9831,93.5486,345.8030,0.7200,0.7200,Pass
R3,445,5077,6.1914,-132.6640,23.6911,95.5070,440.8180,0.0000,0.0000,Pass
R3,445,5078,6.2699,-132.6640,23.0922,92.8375,418.8140,0.7200,0.7200,Pass
R3,445,5079,6.7626,-132.6620,20.9451,99.4831,344.5530,0.0000,0.0000,Pass
R3,445,5134,6.9713,-132.6710,21.4186,98.3378,360.3050,0.0000,0.0000,Pass
R3,445,5137,5.9836,-132.6760,21.7724,97.3416,372.3070,0.0000,0.0000,Pass
R3,445,5138,6.4774,-132.6730,21.2694,92.8976,355.3050,0.0000,0.0000,Pass
R3,445,5147,7.0564,-132.6900,22.0340,96.3400,381.3090,0.0000,0.0000,Pass
R3,445,5148,7.1339,-132.6890,23.0094,97.1952,415.8140,0.9000,0.9000,Pass
R3,445,5149,7.4832,-132.6880,20.6851,92.8962,336.0520,0.3700,0.3700,Pass
R3,445,5157,5.8220,-132.6950,20.7619,92.4612,338.5520,0.0000,0.0000,Pass
R3,445,5158,5.8998,-132.6940,20.7005,98.1841,336.5520,0.0000,0.0000,Pass
R3,445,5159,6.0688,-132.6940,21.9471,96.3215,378.3080,0.0000,0.0000,Pass
R3,445,5160,6.1466,-132.6940,23.8251,89.7526,445.8180,1.9600,1.9600,Pass
R3,445,5161,6.3151,-132.6940,22.6608,94.7581,403.3120,0.0000,0.0000,Pass
R3,445,5162,6.3928,-132.6920,22.1708,94.1462,386.0590,0.6500,0.6500,Pass
R3,445,5163,6.5620,-132.6920,22.3354,94.3876,391.8100,0.0000,0.0000,Pass
R3,445,5164,6.6400,-132.6910,21.2395,93.4547,354.3040,0.0000,0.0000,Pass
R3,445,5165,6.8083,-132.6910,21.2095,91.5478,353.3040,0.0000,0.0000,Pass
R3,445,5166,6.8867,-132.6900,21.3814,97.7685,359.0550,0.0000,0.0000,Pass
R3,445,5198,7.3984,-132.7070,20.9147,92.7792,343.5530,3.2000,3.2000,Pass
R3,445,5204,7.2187,-132.7130,21.0437,97.6644,347.8030,0.0000,0.0000,Pass
R3,445,5258,5.8225,-132.7420,20.9679,92.3048,345.3030,0.0000,0.0000,Pass
R3,445,5259,5.8997,-132.7430,20.8537,94.7912,341.5520,0.0000,0.0000,Pass
R3,445,5260,6.0686,-132.7420,22.4136,97.6731,394.5610,0.5100,0.5100,Pass
R3,445,5261,6.1462,-132.7410,22.8636,93.8452,410.5630,0.0000,0.0000,Pass
R3,445,5262,6.3934,-132.7400,22.2354,96.3820,388.3100,1.5500,1.5500,Pass
R3,445,5263,6.6403,-132.7390,20.9527,94.6398,344.8030,0.5800,0.5800,Pass
R3,445,5264,6.8869,-132.7380,21.9399,97.7997,378.0580,2.2500,2.2500,Pass
R3,445,5265,7.0561,-132.7380,21.9834,97.6429,379.5580,0.0000,0.0000,Pass
R3,445,5266,7.1346,-132.7370,22.0773,98.9117,382.8090,0.0000,0.0000,Pass
R3,445,5267,7.4830,-132.7360,21.6036,91.4908,366.5560,0.0000,0.0000,Pass
R3,445,5277,6.3154,-132.7410,21.8745,96.2690,375.8080,0.0000,0.0000,Pass
R3,445,5278,6.5621,-132.7390,22.0051,97.9659,380.3080,0.0000,0.0000,Pass
R3,445,5279,6.8091,-132.7390,20.8079,94.7505,340.0520,0.0000,0.0000,Pass
R3,445,5334,5.7381,-132.7620,21.3963,91.2669,359.5550,0.0000,0.0000,Pass
R3,445,5335,6.2309,-132.7600,22.1421,97.8194,385.0590,0.0000,0.0000,Pass
R3,445,5336,6.7242,-132.7570,21.1192,99.3191,350.3040,0.0000,0.0000,Pass
R3,445,5343,7.0107,-132.7670,22.1277,96.7491,384.5590,0.0000,0.0000,Pass
R3,445,5344,7.1798,-132.7660,22.7099,95.8767,405.0620,2.2200,2.2200,Pass
R3,445,5350,5.9454,-132.7710,20.8766,88.4336,342.3030,0.0000,0.0000,Pass
R3,445,5351,6.0239,-132.7710,21.7285,91.8073,370.8070,0.0000,0.0000,Pass
R3,445,5352,6.4385,-132.7700,22.1133,93.2771,384.0590,2.0800,2.0800,Pass
R3,445,5353,6.5165,-132.7690,21.5224,93.8559,363.8060,0.0000,0.0000,Pass
R3,445,5354,6.9331,-132.7670,22.0340,86.8524,381.3090,0.7900,0.7900,Pass
R3,445,5355,7.2578,-132.7660,21.8454,94.8799,374.8080,0.0000,0.0000,Pass
R3,445,5356,7.3594,-132.7660,20.9907,95.2575,346.0530,0.0000,0.0000,Pass
R3,445,5357,7.4381,-132.7650,21.0966,91.8738,349.5540,0.9300,0.5700,Pass
R3,445,5376,7.1340,-132.7900,22.6819,97.2918,404.0620,0.0000,0.0000,Pass
R3,445,5425,6.9330,-132.8150,22.1924,94.0145,386.8090,0.0000,0.0000,Pass
R3,445,5426,7.0108,-132.8140,21.2993,96.3168,356.3050,0.3500,0.3500,Pass
R3,445,5427,7.1799,-132.8140,22.7029,96.2878,404.8120,0.3100,0.3100,Pass
R3,445,5428,7.2581,-132.8140,21.9906,98.9873,379.8080,0.0000,0.0000,Pass
R3,445,5429,7.3595,-132.8130,21.0286,93.4260,347.3030,0.0000,0.0000,Pass
R3,445,5430,7.4378,-132.8130,21.5002,97.9825,363.0560,0.0000,0.0000,Pass
R3,445,5433,5.9457,-132.8190,20.4062,91.7316,327.0500,0.0000,0.0000,Pass
R3,445,5434,6.0240,-132.8190,21.0437,89.9400,347.8030,0.0000,0.0000,Pass
R3,445,5435,6.4389,-132.8180,21.8016,96.9234,373.3070,0.0000,0.0000,Pass
R3,445,5436,6.5169,-132.8170,21.6771,97.0357,369.0570,0.0000,0.0000,Pass
R3,445,5497,5.7381,-132.8300,20.5616,88.0595,332.0510,0.0000,0.0000,Pass
R3,445,5498,6.2313,-132.8280,21.8818,96.5719,376.0580,0.0000,0.0000,Pass
R3,445,5499,6.7247,-132.8260,19.6350,92.3741,302.7960,0.0000,0.0000,Pass
R3,445,5513,5.8221,-132.8490,20.7773,93.6410,339.0520,0.0000,0.0000,Pass
R3,445,5514,5.9005,-132.8490,20.5771,93.1110,332.5510,0.0000,0.0000,Pass
R3,445,5515,6.0687,-132.8480,22.1708,92.7471,386.0590,0.0000,0.0000,Pass
R3,445,5516,6.1474,-132.8480,23.4615,98.8730,432.3160,0.0000,0.0000,Pass
R3,445,5517,6.3156,-132.8470,21.4260,93.3912,360.5550,0.5500,0.5500,Pass
R3,445,5518,6.3937,-132.8460,21.7870,87.8289,372.8070,0.5400,0.5400,Pass
R3,445,5519,6.5627,-132.8460,22.0989,93.8133,383.5590,0.0000,0.0000,Pass
R3,445,5520,6.6410,-132.8450,18.9418,95.4844,281.7930,1.5100,1.5100,Pass
R3,445,5521,6.8090,-132.8440,20.9451,93.6090,344.5530,0.0000,0.0000,Pass
R3,445,5522,6.8876,-132.8440,20.8614,97.5017,341.8020,0.0000,0.0000,Pass
R3,445,5523,7.0564,-132.8440,22.5975,95.8014,401.0620,0.0000,0.0000,Pass
R3,445,5524,7.1350,-132.8430,22.5270,99.1287,398.5610,0.0000,0.0000,Pass
R3,445,5525,7.4833,-132.8420,20.0203,94.0027,314.7980,0.0000,0.0000,Pass
R3,445,5605,7.2189,-132.8670,21.9616,94.6380,378.8080,0.0000,0.0000,Pass
R3,445,5609,7.3988,-132.8710,20.5771,93.1341,332.5510,0.0000,0.0000,Pass
R3,445,5621,7.0564,-132.8910,21.9906,96.3088,379.8080,0.0000,0.0000,Pass
R3,445,5622,7.1348,-132.8910,22.8009,91.6302,408.3130,0.0000,0.0000,Pass
