Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
RF2,445,1543,6.0603,-133.2950,20.7572,95.6611,338.3970,0.0000,0.0000,Pass
RF2,445,1544,6.6116,-133.3010,19.9525,95.6321,312.6680,0.0000,0.0000,Pass
RF2,445,1545,6.8114,-133.3000,20.4544,95.6088,328.5950,0.0000,0.0000,Pass
RF2,445,1546,7.0117,-133.2990,20.4085,94.7004,327.1250,0.0000,0.0000,Pass
RF2,445,1547,7.2123,-133.2980,20.5457,92.1271,331.5360,0.0000,0.0000,Pass
RF2,445,1588,6.7116,-133.3220,20.2974,98.5294,323.5720,0.0000,0.0000,Pass
RF2,445,1626,6.2866,-133.3430,19.3814,94.7338,295.0250,0.3300,0.3300,Pass
RF2,445,1627,6.4965,-133.3420,20.4620,99.0204,328.8400,0.0000,0.0000,Pass
RF2,445,1646,6.6728,-133.3610,20.4810,93.9230,329.4530,0.0000,0.0000,Pass
RF2,445,1647,6.7506,-133.3610,20.0849,97.7419,316.8340,0.0000,0.0000,Pass
RF2,445,1648,6.8729,-133.3610,20.2011,93.8222,320.5090,0.0000,0.0000,Pass
RF2,445,1649,6.9507,-133.3600,20.0266,97.4291,314.9960,0.0000,0.0000,Pass
RF2,445,1650,7.0731,-133.3600,20.3358,95.0290,324.7970,0.0000,0.0000,Pass
RF2,445,1651,7.1512,-133.3600,20.4162,93.5799,327.3700,0.0000,0.0000,Pass
RF2,445,1717,6.0215,-133.3660,20.0966,95.2242,317.2010,0.0000,0.0000,Pass
RF2,445,1733,6.3918,-133.4000,20.2705,95.9833,322.7150,0.0000,0.0000,Pass
RF2,445,1736,6.7121,-133.4010,20.1160,98.8675,317.8140,0.0000,0.0000,Pass
RF2,445,1737,6.9119,-133.3990,19.9759,95.2226,313.4030,0.5100,0.5100,Pass
RF2,445,1738,7.1124,-133.3990,20.1702,97.7600,319.5290,0.0000,0.0000,Pass
RF2,445,1783,6.2871,-133.4200,19.9642,96.6696,313.0360,0.0000,0.0000,Pass
RF2,445,1784,6.4968,-133.4200,20.0032,94.7972,314.2610,0.0000,0.0000,Pass
RF2,445,1788,6.6119,-133.4230,19.8506,99.5001,309.4820,0.0000,0.0000,Pass
RF2,445,1789,6.8121,-133.4220,20.3205,94.5219,324.3070,0.0000,0.0000,Pass
RF2,445,1790,7.0121,-133.4210,20.2551,94.8499,322.2240,0.0000,0.0000,Pass
RF2,445,1791,7.2125,-133.4210,20.8845,95.8077,342.5630,0.0000,0.0000,Pass
RF2,445,1838,6.5733,-133.4620,20.1160,97.2273,317.8140,0.0000,0.0000,Pass
RF2,445,1839,6.6507,-133.4610,20.4047,97.6523,327.0030,0.0000,0.0000,Pass
RF2,445,1840,6.7734,-133.4610,19.8898,95.4312,310.7080,0.0000,0.0000,Pass
RF2,445,1841,6.8511,-133.4610,20.3626,95.7295,325.6550,0.0000,0.0000,Pass
RF2,445,1842,6.9733,-133.4610,20.4276,97.3593,327.7380,0.0000,0.0000,Pass
RF2,445,1843,7.0515,-133.4600,20.0772,99.0988,316.5890,0.0000,0.0000,Pass
RF2,445,1844,7.1735,-133.4600,20.3435,95.0738,325.0420,0.0000,0.0000,Pass
RF2,445,1916,6.0218,-133.4770,20.0888,95.3865,316.9560,0.0000,0.0000,Pass
RF2,445,1917,6.3919,-133.4780,19.8231,92.8813,308.6250,0.0000,0.0000,Pass
RF2,445,1933,6.6119,-133.5010,19.8859,96.8991,310.5850,0.0000,0.0000,Pass
RF2,445,1934,7.0126,-133.4990,20.2551,98.4742,322.2240,0.0000,0.0000,Pass
RF2,445,1935,7.2131,-133.4990,20.6404,92.1179,334.5990,0.0000,0.0000,Pass
RF2,445,1946,6.8121,-133.5000,20.6706,98.9247,335.5790,0.0000,0.0000,Pass
RF2,445,1979,6.7124,-133.5230,20.1044,97.9343,317.4460,0.0000,0.0000,Pass
RF2,445,1980,7.1127,-133.5210,20.6215,97.1816,333.9860,0.0000,0.0000,Pass
RF2,445,2015,5.9489,-133.5480,20.2705,90.6376,322.7150,0.0000,0.0000,Pass
RF2,445,2035,6.6739,-133.5620,20.7797,95.0076,339.1320,0.0000,0.0000,Pass
RF2,445,2036,6.7512,-133.5610,20.7196,95.9090,337.1720,0.0000,0.0000,Pass
RF2,445,2037,6.8736,-133.5610,20.2011,98.1763,320.5090,0.0000,0.0000,Pass
RF2,445,2038,6.9517,-133.5600,20.2243,96.4897,321.2440,0.0000,0.0000,Pass
RF2,445,2039,7.0739,-133.5600,20.2474,96.3113,321.9790,0.0000,0.0000,Pass
RF2,445,2040,7.1518,-133.5600,20.4810,92.8955,329.4530,0.0000,0.0000,Pass
RF2,445,2108,6.0223,-133.5870,20.1779,93.6569,319.7740,0.0000,0.0000,Pass
RF2,445,2114,6.7125,-133.6000,20.2243,98.9823,321.2440,0.0000,0.0000,Pass
RF2,445,2115,6.9127,-133.6000,19.9447,97.0958,312.4230,0.0000,0.0000,Pass
RF2,445,2116,7.1131,-133.5990,20.4429,94.7791,328.2280,0.0000,0.0000,Pass
RF2,445,2157,5.9489,-133.6260,20.0227,90.8652,314.8730,0.0000,0.0000,Pass
RF2,445,2158,6.2127,-133.6250,20.2628,95.0016,322.4690,0.0000,0.0000,Pass
RF2,445,2159,6.4126,-133.6240,20.2666,97.8555,322.5920,0.0000,0.0000,Pass
RF2,445,2160,6.8127,-133.6220,20.5153,97.4713,330.5560,0.0000,0.0000,Pass
RF2,445,2161,7.2134,-133.6210,20.4544,98.1621,328.5950,0.0000,0.0000,Pass
RF2,445,2196,6.0614,-133.6580,20.4085,87.5543,327.1250,0.0000,0.0000,Pass
RF2,445,2197,6.1736,-133.6640,19.9720,89.1534,313.2810,0.0000,0.0000,Pass
RF2,445,2198,6.2516,-133.6630,19.9329,97.7554,312.0550,0.0000,0.0000,Pass
RF2,445,2199,6.3737,-133.6630,19.8859,91.0349,310.5850,0.0000,0.0000,Pass
RF2,445,2200,6.4516,-133.6630,20.2743,94.4575,322.8370,0.0000,0.0000,Pass
RF2,445,2201,6.5739,-133.6620,20.2088,95.1558,320.7540,0.0000,0.0000,Pass
RF2,445,2202,6.6516,-133.6620,20.4848,95.9606,329.5760,0.0000,0.0000,Pass
RF2,445,2203,6.7738,-133.6620,19.9993,97.7023,314.1380,0.0000,0.0000,Pass
RF2,445,2204,6.8517,-133.6610,20.0966,96.4644,317.2010,0.0000,0.0000,Pass
RF2,445,2205,6.9743,-133.6610,20.0539,95.1061,315.8530,0.0000,0.0000,Pass
RF2,445,2206,7.0522,-133.6600,20.2628,95.4870,322.4690,0.0000,0.0000,Pass
RF2,445,2207,7.1745,-133.6600,20.2127,92.6919,320.8770,0.0000,0.0000,Pass
RF2,445,2300,6.0226,-133.6970,20.0966,91.9750,317.2010,0.0000,0.0000,Pass
RF2,445,2301,6.1005,-133.6970,20.4467,91.0388,328.3500,0.0000,0.0000,Pass
RF2,445,2304,6.2129,-133.7030,20.4429,94.2000,328.2280,0.0000,0.0000,Pass
RF2,445,2305,6.6126,-133.7010,20.4963,94.9762,329.9430,0.0000,0.0000,Pass
RF2,445,2306,7.0134,-133.7000,20.3894,98.6901,326.5130,0.0000,0.0000,Pass
